term,log_odds,tfd
perfectly,0.9505327635312127,0.0003337004037774886
meaning,-0.2702752602312626,0.0001668502018887443
noninteger,5.067699786922933,3.3370040377748854e-05
soon,0.5059213194903073,0.0004338105249107351
commenting,1.4638573754949094,3.3370040377748854e-05
class,-2.597306934460036,0.0001668502018887443
multiply,-0.3625444247820005,0.00010011012113324657
earlier,-0.07958077574706182,0.00020022024226649314
short,0.47549660552267314,0.00030033036339973974
fairly,2.2545519965349157,0.000700770847932726
earliest,2.536767314739651,3.3370040377748854e-05
opportunity,0.6859658372175872,0.00020022024226649314
needed,-0.3399175304775566,0.00010011012113324657
slide,0.7293297764807242,0.000233590282644242
require,-0.1875609473034315,0.00010011012113324657
challenge,0.33360734141282705,0.0005005506056662329
extend,1.0935373810063607,0.0001668502018887443
calling,1.0369937500927027,0.0007675109286882238
skill,0.3632588949320039,0.0004004404845329863
practicing,2.0697959598554347,0.00013348016151099542
practice,0.698251934455912,0.0005339206460439817
miniseries,4.769206798366937,3.3370040377748854e-05
progressively,3.027044270278254,3.3370040377748854e-05
provide,-1.3343135428524644,0.00013348016151099542
chatbot,1.7414133753163208,6.674008075549771e-05
dnev,8.203194002852083,3.3370040377748854e-05
made,-0.045316867610447537,0.000700770847932726
palace,4.835898172865609,3.3370040377748854e-05
intersperse,7.104581714183974,3.3370040377748854e-05
tend,2.0409878463811064,0.00030033036339973974
shorter,1.003302301068785,0.00010011012113324657
hour,-1.5959658338381681,6.674008075549771e-05
span,-0.5047848237702381,3.3370040377748854e-05
chat,-1.8950623175297547,6.674008075549771e-05
bot,-0.34398508405441075,6.674008075549771e-05
parrot,2.9937078500106624,0.00010011012113324657
repeating,2.297358389539333,0.00036707044415523743
clever,0.22132406680223682,6.674008075549771e-05
nowadays,1.013724423197957,6.674008075549771e-05
lexer,7.104581714183974,6.674008075549771e-05
siri,3.7372858841974996,0.00010011012113324657
experience,-0.8986858152139569,0.00010011012113324657
ask,0.33682558519567757,0.0006340307671772283
reply,0.8749442672182599,0.00010011012113324657
customized,1.4381550260715414,3.3370040377748854e-05
complicated,0.28268145623540636,0.0001668502018887443
machine,-0.8851612478285112,0.00020022024226649314
source,-0.9462666011242816,0.0001668502018887443
effective,0.4022119315943427,3.3370040377748854e-05
ripping,4.1601427350175335,3.3370040377748854e-05
trap,0.6689656765779936,3.3370040377748854e-05
conversation,-0.4142064489811798,3.3370040377748854e-05
asked,1.1733194243971652,0.0004338105249107351
peter,1.3331405910539578,3.3370040377748854e-05
respond,0.6446772598064388,6.674008075549771e-05
black,-1.5731985418802124,3.3370040377748854e-05
along,-0.5148027423331166,0.00020022024226649314
quiz,0.9521530170502299,0.00010011012113324657
impressive,0.9784405970841122,3.3370040377748854e-05
thatll,-0.3129986882305706,6.674008075549771e-05
assuming,1.0016164501870044,0.0001668502018887443
beginning,-0.8123299325708262,0.00010011012113324657
towards,0.27951658365005916,0.0001668502018887443
solve,-0.08736879604777407,0.00020022024226649314
goal,0.27491517076991356,0.00026696032302199083
sell,0.42222252156934015,6.674008075549771e-05
money,-1.1248760700248766,6.674008075549771e-05
apple,0.7398309573320625,0.00030033036339973974
amazon,-0.7094139608188172,3.3370040377748854e-05
success,0.2108126771765766,0.00013348016151099542
criterion,3.059527441172987,0.0005672906864217306
bullet,0.37749222068484983,0.00010011012113324657
created,-1.353526502883473,0.000233590282644242
prim,5.15867156512866,3.3370040377748854e-05
preferably,2.787093600647663,3.3370040377748854e-05
habit,1.5140094133390218,0.00013348016151099542
non,0.2262552458926487,3.3370040377748854e-05
mine,-0.03950970989835631,6.674008075549771e-05
totally,-0.11171979242925345,0.00013348016151099542
variety,0.013671892103989962,3.3370040377748854e-05
pasted,1.1482263441895597,6.674008075549771e-05
valid,1.0682120911181303,0.0005672906864217306
invalid,0.9260719359342606,0.0001668502018887443
triple,1.7611847628630406,0.00013348016151099542
multiline,2.2159048271545823,0.00013348016151099542
debugging,-0.3383014810871191,3.3370040377748854e-05
trick,0.4673236828995166,0.00013348016151099542
minimum,-0.35960060059373483,0.00010011012113324657
eventually,0.12223445321564681,0.00013348016151099542
showed,0.4566051561806094,0.00013348016151099542
hidden,0.12140979591708233,0.00013348016151099542
command,-1.7788316294690523,0.0001668502018887443
somewhat,0.46001103605323007,6.674008075549771e-05
serious,0.5351002937696776,3.3370040377748854e-05
alexa,1.5743592906531545,6.674008075549771e-05
voice,0.4429827608251191,6.674008075549771e-05
office,0.2913569190480699,6.674008075549771e-05
intro,1.543550493932234,0.0001668502018887443
random,1.1396639134769753,0.0019688323822871826
hotter,4.232902089299961,3.3370040377748854e-05
thanks,-0.8619058754265971,0.00010011012113324657
sought,3.692334496335233,3.3370040377748854e-05
refer,0.5441798802527854,0.00013348016151099542
temporarily,1.532427682006209,6.674008075549771e-05
lost,0.3816845396477881,0.00013348016151099542
attempt,0.5423394164751986,0.00010011012113324657
simon,0.6657639662655744,3.3370040377748854e-05
repeat,0.8994255523155061,0.0004338105249107351
bitola,8.203194002852083,3.3370040377748854e-05
dealing,1.228715091827038,0.000233590282644242
alright,-1.1368579756457566,0.00013348016151099542
silly,0.5085280134978378,6.674008075549771e-05
joined,0.007584435563307975,3.3370040377748854e-05
nourishing,6.593756090417983,3.3370040377748854e-05
numerical,0.8893071712186214,3.3370040377748854e-05
wrapping,1.478503413861847,0.00010011012113324657
phenotype,4.706686441385603,3.3370040377748854e-05
wore,3.969087498254824,3.3370040377748854e-05
upstage,6.593756090417983,3.3370040377748854e-05
firstly,0.8959916880873451,6.674008075549771e-05
eclair,3.6080741527174935,3.3370040377748854e-05
spent,0.4574122819919164,6.674008075549771e-05
property,-2.908701504175039,3.3370040377748854e-05
arrow,-0.03708559404011659,0.000233590282644242
depending,0.7840480423878363,0.00036707044415523743
treating,2.2762679768816723,3.3370040377748854e-05
cost,-0.3275733085912719,0.00013348016151099542
entire,-0.10045937339263906,0.0004004404845329863
fighter,2.4071362520867114,3.3370040377748854e-05
shift,-0.3528626950695936,0.00010011012113324657
aramis,7.104581714183974,3.3370040377748854e-05
printed,1.197758848470127,0.0006674008075549772
delete,-2.6945263228377843,3.3370040377748854e-05
stage,0.8657432409239204,0.00030033036339973974
coach,1.1919800155017162,3.3370040377748854e-05
tricky,0.7291783932158552,0.00013348016151099542
posed,3.343381598490411,3.3370040377748854e-05
full,-0.8052415791471348,0.0001668502018887443
lindy,6.593756090417983,3.3370040377748854e-05
sunday,0.9108568266782059,3.3370040377748854e-05
guy,-3.790483371097878,3.3370040377748854e-05
mph,4.396531513081763,3.3370040377748854e-05
crossed,2.886411801849527,0.0001668502018887443
foolish,4.769206798366937,3.3370040377748854e-05
interactivity,1.841891525279088,3.3370040377748854e-05
lovely,2.017671485324988,0.00013348016151099542
avoid,0.4693644999343694,0.00013348016151099542
exception,1.473630637571671,0.0009009910901992192
onto,0.08993073490683179,0.0001668502018887443
loose,1.5477536524844357,3.3370040377748854e-05
section,-1.466699750912515,0.00013348016151099542
relational,2.0649588832144654,0.00026696032302199083
logical,0.5001863203728475,0.00013348016151099542
folk,0.08141658369100886,3.3370040377748854e-05
focused,0.5250527629691987,6.674008075549771e-05
demonstrating,2.229384390982822,6.674008075549771e-05
logged,-1.059264323386206,3.3370040377748854e-05
octane,6.005969425515864,3.3370040377748854e-05
status,-1.4585404091206637,3.3370040377748854e-05
treat,0.2762304579891048,3.3370040377748854e-05
presence,1.993799471482779,6.674008075549771e-05
buddy,2.7046605896335416,0.00013348016151099542
wish,0.05793443633521786,6.674008075549771e-05
mind,-0.027436489380289596,0.000233590282644242
believe,0.26128876876556406,0.0003337004037774886
explaining,1.017482364642619,0.00010011012113324657
less,0.2864632652484907,0.000934361130576968
comparing,1.029892713342316,0.00010011012113324657
opposite,1.3573701201970239,0.00030033036339973974
greater,0.6155939145498797,0.0008008809690659726
inclusive,1.431258447012481,3.3370040377748854e-05
fun,-1.9576839263934378,3.3370040377748854e-05
underline,0.6678973004079948,3.3370040377748854e-05
conversely,3.854207222256402,6.674008075549771e-05
lesser,1.5711922254564534,6.674008075549771e-05
logging,-0.3189867300751933,3.3370040377748854e-05
john,-0.232485399380608,6.674008075549771e-05
exclamation,1.5581030333464394,0.000233590282644242
watson,3.458261874488833,3.3370040377748854e-05
canoe,4.441993887158521,3.3370040377748854e-05
telling,0.8176972519517702,0.0003337004037774886
live,-2.4238001827533364,3.3370040377748854e-05
upper,2.792955496898165,0.001201321453598959
service,-1.5249277454560959,0.00013348016151099542
truth,1.331756986544058,0.00013348016151099542
table,-0.9183307680981032,0.0003337004037774886
despite,2.7521555492863827,0.00013348016151099542
righthand,1.8179996038543578,3.3370040377748854e-05
neither,1.6131677176740238,6.674008075549771e-05
completeness,3.6326152616336107,6.674008075549771e-05
stable,0.6118369561535323,3.3370040377748854e-05
witch,3.2802976230638343,6.674008075549771e-05
ugly,0.972920536582708,6.674008075549771e-05
purse,3.240349372592176,3.3370040377748854e-05
ant,1.5451829569813351,3.3370040377748854e-05
picky,2.9828381777737585,3.3370040377748854e-05
instinctively,3.8857058893157728,3.3370040377748854e-05
shaver,6.593756090417983,3.3370040377748854e-05
quicker,1.906084682918148,0.00010011012113324657
servant,4.769206798366937,3.3370040377748854e-05
evaluates,1.2358499324582888,6.674008075549771e-05
forced,2.1787783556044156,6.674008075549771e-05
individually,1.513061826652778,0.00010011012113324657
check,-0.45676877734599425,0.0012346914939767076
prediction,-0.23767954169074185,6.674008075549771e-05
vote,0.43200642034117726,0.00010011012113324657
ben,2.1501641000859464,6.674008075549771e-05
enviable,6.25728385379677,3.3370040377748854e-05
recap,0.2747879766715483,3.3370040377748854e-05
talking,-0.26831419834813647,0.0003337004037774886
conversion,0.1326004629025653,3.3370040377748854e-05
reminder,0.6689656765779936,3.3370040377748854e-05
differentiate,1.967943293883987,0.00010011012113324657
related,-0.4314774158664288,0.00010011012113324657
room,-1.735419351659419,3.3370040377748854e-05
freddy,4.396531513081763,3.3370040377748854e-05
seen,-0.8972943000439146,0.00013348016151099542
finding,0.3003368115715014,0.00013348016151099542
prove,0.14962483371754237,3.3370040377748854e-05
classed,4.984318177983883,3.3370040377748854e-05
happy,-0.8350048197759219,6.674008075549771e-05
thorn,5.15867156512866,3.3370040377748854e-05
var,-0.6548902193470781,3.3370040377748854e-05
keywords,1.7635241939597779,0.000233590282644242
confuse,1.6331517299272922,6.674008075549771e-05
n,-0.3894570428676669,0.0004338105249107351
identifies,1.6564085920915592,3.3370040377748854e-05
bar,-0.8205429308733837,0.0001668502018887443
sr,2.6386735955293896,3.3370040377748854e-05
touch,-1.0672061255517622,3.3370040377748854e-05
vince,3.54923365269456,3.3370040377748854e-05
german,1.7277612861479932,3.3370040377748854e-05
institute,2.1605611691697018,3.3370040377748854e-05
throat,2.489461197342714,3.3370040377748854e-05
chr,4.636482182712355,6.674008075549771e-05
char,0.41473371972080003,6.674008075549771e-05
sailor,4.441993887158521,3.3370040377748854e-05
versus,0.237499631269321,0.00010011012113324657
ascii,2.671666278683739,0.00026696032302199083
represented,1.0312811964651225,0.00013348016151099542
deivis,8.203194002852083,3.3370040377748854e-05
known,-0.621126681664273,0.00010011012113324657
extended,0.9539789457376943,3.3370040377748854e-05
unicode,2.0585792762504265,6.674008075549771e-05
unique,-0.3531557970986756,0.00013348016151099542
pattern,-0.3080725698945147,0.0001668502018887443
crunchin,8.203194002852083,3.3370040377748854e-05
diminish,5.067699786922933,3.3370040377748854e-05
ordinal,2.987171879030877,6.674008075549771e-05
counting,2.9531274722528824,0.000934361130576968
organizing,1.4662270448502277,3.3370040377748854e-05
olivia,3.54923365269456,3.3370040377748854e-05
traverse,0.3488127921997183,3.3370040377748854e-05
lesson,-1.7470339955678595,3.3370040377748854e-05
neighbor,-0.4163752551810207,3.3370040377748854e-05
len,2.3049095528450563,0.00026696032302199083
length,0.7636247353943514,0.0009677311709547168
lend,3.6451154243978423,6.674008075549771e-05
dude,-0.7198642166936455,3.3370040377748854e-05
happened,-0.07202026928032662,0.0001668502018887443
wrapped,0.732969866952117,3.3370040377748854e-05
argument,0.9913979444339308,0.0018353522207761872
weirdo,4.570884900226542,6.674008075549771e-05
spell,0.5093868517767366,0.00010011012113324657
arranged,1.8523082861373437,3.3370040377748854e-05
list,1.1074918424539473,0.007074448560082758
indexing,2.4464891267415396,0.00036707044415523743
swap,0.5859261892237367,0.00013348016151099542
resetting,1.5273707812172355,3.3370040377748854e-05
index,1.1434503802073712,0.003737444522307872
g,0.257888652749319,0.00026696032302199083
ayah,5.495143801749873,3.3370040377748854e-05
sewing,4.195860817619613,3.3370040377748854e-05
subtracting,1.637727845812724,0.00010011012113324657
range,2.1404348873688406,0.0026696032302199087
veal,6.005969425515864,3.3370040377748854e-05
exist,0.33942133397970614,0.00030033036339973974
positive,0.3299007894271786,0.000233590282644242
supposed,-0.24262593519446393,0.00010011012113324657
slicing,3.303320993119074,0.0005339206460439817
substring,2.895086011591919,0.0005005506056662329
original,0.43790153927748465,0.00036707044415523743
gui,0.015894732696936264,3.3370040377748854e-05
sub,1.551833568104459,0.0009009910901992192
washed,3.833746150385062,3.3370040377748854e-05
guede,8.203194002852083,3.3370040377748854e-05
greet,1.1056451522372905,3.3370040377748854e-05
phoenix,2.7453120666327084,6.674008075549771e-05
quit,1.7288553781608522,0.0005005506056662329
stopping,1.6776757058589036,0.00013348016151099542
nexus,2.8232966493116236,3.3370040377748854e-05
su,1.788097043680488,3.3370040377748854e-05
gio,5.805298730053713,3.3370040377748854e-05
grace,4.570884900226542,0.0004004404845329863
hopper,2.9509205748054534,3.3370040377748854e-05
frame,-2.344539309885818,3.3370040377748854e-05
low,0.9548321881102784,0.0004004404845329863
onestep,6.005969425515864,3.3370040377748854e-05
suffix,1.3352195938817906,3.3370040377748854e-05
couple,-0.428073394221116,0.00026696032302199083
transfer,-0.34103052761518465,3.3370040377748854e-05
ended,-0.21594524808876592,3.3370040377748854e-05
hazard,2.6084826232502443,3.3370040377748854e-05
escaping,3.3341222730776146,6.674008075549771e-05
escape,0.9520854540477044,0.00013348016151099542
scaping,6.25728385379677,3.3370040377748854e-05
backslash,1.6842796251258536,0.00030033036339973974
processed,1.400132794984612,6.674008075549771e-05
contains,-0.4391035062585766,0.00013348016151099542
identity,-0.23776588256456513,3.3370040377748854e-05
seeing,-0.0844699071902361,0.00020022024226649314
sound,-0.9832975670921097,0.00013348016151099542
demure,8.203194002852083,3.3370040377748854e-05
th,0.5864560507152039,0.00020022024226649314
bestest,7.104581714183974,3.3370040377748854e-05
google,-1.6009482396810057,6.674008075549771e-05
technically,0.7523544356903471,0.00020022024226649314
adopt,1.7979655448212417,3.3370040377748854e-05
mentioning,1.032305524339578,3.3370040377748854e-05
predicting,2.0132885170702637,6.674008075549771e-05
multiplying,0.26261017574783946,3.3370040377748854e-05
requires,0.9181860520336125,0.0001668502018887443
pass,0.4525792700816741,3.3370040377748854e-05
posing,4.1601427350175335,3.3370040377748854e-05
palindrome,5.137728391283417,0.0013348016151099543
technique,-0.7836277474798067,3.3370040377748854e-05
focusing,1.2348813312040963,0.00010011012113324657
constructing,1.7034069621962291,3.3370040377748854e-05
challenging,0.7341101179308488,3.3370040377748854e-05
olly,8.203194002852083,3.3370040377748854e-05
race,2.377193895471633,0.00036707044415523743
car,-0.18430579952361645,0.00026696032302199083
kayak,4.835898172865609,3.3370040377748854e-05
flipped,1.068303151286199,3.3370040377748854e-05
reversed,2.62462595451614,0.00020022024226649314
ollie,6.25728385379677,3.3370040377748854e-05
remove,-0.559839997217192,0.0004004404845329863
punctuation,4.809340595445686,0.0006674008075549772
phrase,1.7097152661658184,0.0001668502018887443
goose,3.82367049839632,6.674008075549771e-05
god,0.5577963034234499,0.00013348016151099542
communication,-0.046642482573619075,3.3370040377748854e-05
extension,0.8161836665222171,0.0005005506056662329
cheeky,3.8593885809983997,3.3370040377748854e-05
researching,1.7401645459314132,3.3370040377748854e-05
dukey,8.203194002852083,3.3370040377748854e-05
removing,1.18056901875192,0.0001668502018887443
secondly,1.9786355735767234,3.3370040377748854e-05
news,0.4850800995525752,0.00010011012113324657
fatten,7.104581714183974,3.3370040377748854e-05
chance,-0.4182510899361859,6.674008075549771e-05
rhett,6.25728385379677,3.3370040377748854e-05
plate,0.3948709524610274,3.3370040377748854e-05
gotten,-0.30979034379009934,3.3370040377748854e-05
paste,-1.7261910110654104,0.00010011012113324657
simpler,0.4414490181931706,6.674008075549771e-05
enters,0.6894847550123783,3.3370040377748854e-05
sin,1.7622474622191626,3.3370040377748854e-05
switch,-0.6536740834039856,0.0001668502018887443
whether,-0.9193578307186206,0.0001668502018887443
keyword,0.8037959195207296,0.0006006607267994795
clue,2.463401090672849,0.00013348016151099542
elses,1.7358058839873756,6.674008075549771e-05
worse,1.136897695741395,6.674008075549771e-05
stupid,1.7103050279191712,0.00010011012113324657
bear,0.29223662000649464,3.3370040377748854e-05
defeat,1.9629181576813137,3.3370040377748854e-05
deceptive,4.706686441385603,3.3370040377748854e-05
indexed,1.5298960350844293,3.3370040377748854e-05
sea,2.1445382062037783,6.674008075549771e-05
size,-1.070241885344967,0.0003337004037774886
racecar,6.516795049281854,6.674008075549771e-05
oli,6.593756090417983,3.3370040377748854e-05
june,1.2268459324043344,3.3370040377748854e-05
communicated,3.4758061841397425,3.3370040377748854e-05
edit,0.34781545169151606,0.0003337004037774886
coating,2.2042574409054003,3.3370040377748854e-05
community,-1.5638436165461467,3.3370040377748854e-05
communicative,5.369980658795867,3.3370040377748854e-05
jet,1.913478431943086,3.3370040377748854e-05
hadnt,1.2362268642381,3.3370040377748854e-05
danny,2.0785106119578787,3.3370040377748854e-05
amana,4.3530464011420245,3.3370040377748854e-05
honest,0.6424441190838474,0.00010011012113324657
forth,0.05694027693930608,0.00010011012113324657
wasnt,-0.05927896714841512,0.00013348016151099542
kept,0.5300639093131202,6.674008075549771e-05
bischoff,8.203194002852083,3.3370040377748854e-05
conditioner,4.195860817619613,3.3370040377748854e-05
alt,-0.08156259033835167,3.3370040377748854e-05
hex,0.36761475618211814,3.3370040377748854e-05
eightpound,8.203194002852083,3.3370040377748854e-05
drum,1.2825224986033998,3.3370040377748854e-05
jingling,8.203194002852083,3.3370040377748854e-05
throw,-1.190717145318486,3.3370040377748854e-05
spanner,3.6080741527174935,3.3370040377748854e-05
pal,2.297832154797513,3.3370040377748854e-05
told,0.37402268729944943,0.00020022024226649314
realized,0.6955823348804967,0.00010011012113324657
apparent,1.7750887301674871,3.3370040377748854e-05
capitalization,2.7607762923302896,0.00010011012113324657
failing,1.0957685287413785,3.3370040377748854e-05
standardization,2.972085385997497,3.3370040377748854e-05
standardizing,4.1601427350175335,3.3370040377748854e-05
youif,6.593756090417983,3.3370040377748854e-05
respectively,1.2138587368775233,3.3370040377748854e-05
tex,2.3831110724997218,3.3370040377748854e-05
reversing,2.878791265828372,0.00010011012113324657
standardised,8.203194002852083,3.3370040377748854e-05
standardized,3.716513623963611,0.00036707044415523743
yep,-1.9147192103785315,3.3370040377748854e-05
bhavanti,8.203194002852083,3.3370040377748854e-05
converted,0.9872190002006174,0.00013348016151099542
requirement,0.6100030186352576,0.0001668502018887443
potentially,1.141793666353602,0.00020022024226649314
nest,1.3318952608805614,6.674008075549771e-05
exclude,2.053444476778388,6.674008075549771e-05
tobias,4.396531513081763,3.3370040377748854e-05
capitalisation,5.805298730053713,3.3370040377748854e-05
fixed,0.2830777705178154,0.0001668502018887443
poor,0.9726308494427911,3.3370040377748854e-05
address,-2.7446432276242314,3.3370040377748854e-05
route,-1.9422588552388425,3.3370040377748854e-05
slashing,3.6705945096988275,3.3370040377748854e-05
serve,0.9588644516382168,0.00010011012113324657
debt,2.1196061668682957,6.674008075549771e-05
hawai,7.104581714183974,3.3370040377748854e-05
bat,0.5674071414564991,3.3370040377748854e-05
versed,4.271368370127758,3.3370040377748854e-05
writ,4.271368370127758,3.3370040377748854e-05
removed,0.47053255379764386,0.00013348016151099542
skating,4.539632356722437,3.3370040377748854e-05
naive,2.0067498750575625,3.3370040377748854e-05
ago,-0.7527443219071174,6.674008075549771e-05
teaching,-0.18857201075601365,6.674008075549771e-05
impossible,1.6437811330616467,0.00010011012113324657
teach,-1.2729661947187456,3.3370040377748854e-05
harm,1.982603832752344,3.3370040377748854e-05
student,-1.1222348686856196,0.0001668502018887443
unrealistic,3.2687200697213914,3.3370040377748854e-05
googled,3.134289800631852,3.3370040377748854e-05
response,-0.15852658274603537,0.00030033036339973974
choosing,0.2031799091740117,3.3370040377748854e-05
knowledgeable,2.6463659411525455,3.3370040377748854e-05
documentation,-1.592095679206058,3.3370040377748854e-05
develops,3.391009647479666,3.3370040377748854e-05
newbie,3.525038924107503,0.00010011012113324657
stack,-1.9904600334287463,3.3370040377748854e-05
overflow,-0.04716494862521127,3.3370040377748854e-05
answered,1.3244556729404389,6.674008075549771e-05
carefully,1.276224504946142,6.674008075549771e-05
higher,1.7117893959438302,0.0008008809690659726
translate,0.4316450180965496,0.00010011012113324657
incorporate,1.5659359715676262,3.3370040377748854e-05
midler,8.203194002852083,3.3370040377748854e-05
lose,-0.5966184666734727,3.3370040377748854e-05
sweet,0.00593063143774751,3.3370040377748854e-05
suggests,1.0353848185356394,3.3370040377748854e-05
mekt,8.203194002852083,3.3370040377748854e-05
ranzz,8.203194002852083,3.3370040377748854e-05
lookup,1.4748046528382683,6.674008075549771e-05
amos,6.25728385379677,3.3370040377748854e-05
imported,-0.6192755694168862,3.3370040377748854e-05
ring,0.8682121239802693,6.674008075549771e-05
reap,3.7605427463617667,3.3370040377748854e-05
none,0.11357210708991904,0.0001668502018887443
uncomment,1.1555028835724295,6.674008075549771e-05
safety,0.7571925045279632,3.3370040377748854e-05
causing,0.9468967631614027,3.3370040377748854e-05
brian,1.4820092949533157,6.674008075549771e-05
brians,3.493663801539749,3.3370040377748854e-05
article,-0.8541117329550377,3.3370040377748854e-05
credit,0.21845873532895044,6.674008075549771e-05
submit,-1.0325216754553275,6.674008075549771e-05
trouble,0.6365724772868753,6.674008075549771e-05
plagiarism,4.06005927646055,3.3370040377748854e-05
calm,0.4867332026757286,3.3370040377748854e-05
recall,-0.22996519295414475,3.3370040377748854e-05
wine,1.9474439610987164,3.3370040377748854e-05
incredibly,0.41788882031222174,3.3370040377748854e-05
obvious,1.6081369906707943,0.00026696032302199083
closely,0.7607012800576426,3.3370040377748854e-05
preprocessing,1.7339436860563107,3.3370040377748854e-05
initiative,1.341482662371353,3.3370040377748854e-05
possibly,0.9393973139048221,0.00013348016151099542
trial,0.5360357475329357,3.3370040377748854e-05
evaluation,0.7989148848148153,3.3370040377748854e-05
checked,0.4900050675814415,0.00013348016151099542
currently,-0.749713259835016,0.00013348016151099542
effort,0.14455029063646557,3.3370040377748854e-05
limitation,0.5978016380371488,3.3370040377748854e-05
self,-2.000287024849975,3.3370040377748854e-05
forgot,-0.24035264839585557,0.00013348016151099542
forget,0.739280334426004,0.0004004404845329863
beat,0.6681108843472946,6.674008075549771e-05
optional,-0.7728154721693131,3.3370040377748854e-05
absolutely,0.4402708148168169,0.00020022024226649314
artfully,7.104581714183974,3.3370040377748854e-05
thank,-1.081304340027863,0.00020022024226649314
studied,1.3996887452437454,3.3370040377748854e-05
theoretical,1.9889859844512314,6.674008075549771e-05
array,-1.6378784866982738,0.0003337004037774886
implementation,0.06843322043343762,0.00013348016151099542
interchangeable,2.8801840237136753,3.3370040377748854e-05
dimensional,1.5436042689376246,0.00020022024226649314
umbrella,1.935993454310721,3.3370040377748854e-05
date,-0.021470608133898738,0.00036707044415523743
collection,-0.5889505685371166,0.00013348016151099542
tuples,0.5888818564000832,3.3370040377748854e-05
dictionary,-1.707815191082891,3.3370040377748854e-05
differ,1.6006061106627465,3.3370040377748854e-05
chocolate,1.9306944260141141,6.674008075549771e-05
healthy,1.1256959492828515,3.3370040377748854e-05
efficient,1.227593176974879,0.000233590282644242
package,-1.7245860822530765,6.674008075549771e-05
hundred,0.16276607260786483,0.00026696032302199083
defining,1.2464805065953377,0.00026696032302199083
diva,4.396531513081763,3.3370040377748854e-05
continue,0.7152449144407969,0.0006340307671772283
unwieldy,3.6284830243487005,3.3370040377748854e-05
rink,2.4193688205223456,3.3370040377748854e-05
belonging,2.7019357923073564,3.3370040377748854e-05
dimension,1.4130967673381787,0.0004338105249107351
redefine,2.239614659233637,3.3370040377748854e-05
santa,1.935993454310721,3.3370040377748854e-05
immutable,0.484064161945351,3.3370040377748854e-05
initialize,0.7983794226007848,0.0004004404845329863
separated,1.6091024746946223,0.00026696032302199083
wonder,0.16629723016701373,6.674008075549771e-05
accessed,1.8647605543175456,0.0001668502018887443
cleaned,1.4474250808678277,3.3370040377748854e-05
pap,4.0923201386787715,3.3370040377748854e-05
nominee,5.369980658795867,3.3370040377748854e-05
overriding,1.3895296472695418,6.674008075549771e-05
bob,2.1620080482976856,0.00036707044415523743
charlie,4.82643064652721,0.000467180565288484
abc,2.5046633903508306,0.0003337004037774886
fourth,0.6572758516427605,0.0001668502018887443
drink,0.5654775701872847,3.3370040377748854e-05
audit,1.492670893399655,3.3370040377748854e-05
fever,3.940514125810768,3.3370040377748854e-05
pick,-1.6474938580918435,6.674008075549771e-05
basis,0.08022928761802264,3.3370040377748854e-05
honesty,3.407403457255342,3.3370040377748854e-05
directly,-1.8385325939078105,3.3370040377748854e-05
font,-2.209668121182721,3.3370040377748854e-05
append,2.1346421599521648,0.0009009910901992192
appending,2.9521532406009814,0.00026696032302199083
fiend,5.805298730053713,3.3370040377748854e-05
exists,-1.1681591649718026,3.3370040377748854e-05
prevent,0.4987426676814421,6.674008075549771e-05
participant,1.5529149542646614,3.3370040377748854e-05
includes,0.6807937714649586,0.00013348016151099542
xyz,2.9756568183650938,0.00013348016151099542
kinda,1.2944392235368627,3.3370040377748854e-05
mental,1.108959156927328,3.3370040377748854e-05
co,0.3715767264994731,3.3370040377748854e-05
appended,1.4427793117686551,3.3370040377748854e-05
missed,0.7256705644705056,0.00010011012113324657
ordered,0.7536959974692341,6.674008075549771e-05
visually,0.05445919391491449,3.3370040377748854e-05
insert,-1.1200642557791751,6.674008075549771e-05
overcomplicate,4.907357136847755,3.3370040377748854e-05
operate,0.8630071675319675,3.3370040377748854e-05
axis,0.18303311306950085,0.00013348016151099542
horizontally,0.3092488646161239,3.3370040377748854e-05
row,-0.2865906183704023,0.0005339206460439817
tentatively,5.369980658795867,3.3370040377748854e-05
dim,2.4737437814473044,6.674008075549771e-05
alongside,1.604957490930902,6.674008075549771e-05
unusual,1.9397957402604595,3.3370040377748854e-05
position,-1.8995951265126836,0.00013348016151099542
column,-1.0894363236016529,0.00026696032302199083
warranty,4.1601427350175335,3.3370040377748854e-05
targeted,2.4974135255332093,6.674008075549771e-05
individual,0.6585818219776315,0.00026696032302199083
threedimensional,1.6914486732073555,3.3370040377748854e-05
condom,4.64784594136267,3.3370040377748854e-05
afridi,8.203194002852083,3.3370040377748854e-05
concentration,3.254434112473915,3.3370040377748854e-05
outer,1.1760160075838502,0.00020022024226649314
dexterous,6.25728385379677,3.3370040377748854e-05
target,-1.976750353895271,3.3370040377748854e-05
horizontal,-0.7783619379198041,3.3370040377748854e-05
vertical,-0.34561412793340546,6.674008075549771e-05
unnecessarily,2.661930457693657,3.3370040377748854e-05
targeting,1.2400040169818456,3.3370040377748854e-05
mimic,1.8842258891056487,3.3370040377748854e-05
guest,0.2424516132281121,6.674008075549771e-05
door,-0.23456629491624345,6.674008075549771e-05
party,0.008136311957006051,3.3370040377748854e-05
bouncer,2.3424077793862175,3.3370040377748854e-05
formal,2.1141491274052373,0.00010011012113324657
referring,1.0039425059562084,0.00010011012113324657
repetition,1.2726992369004568,3.3370040377748854e-05
equally,2.363521807503233,0.00013348016151099542
looping,1.6024645815336176,0.00030033036339973974
