term,log_odds,tfd
requested,3.705025073720939,0.0007144558228149559
uninitialized,5.070299426334395,0.0004763038818766373
hold,-0.02433429904390322,0.00023815194093831864
b,-0.7878255813645022,0.00023815194093831864
anyway,1.285978979413135,0.0007144558228149559
bogus,5.934839093156104,0.00023815194093831864
requesting,3.771016442204134,0.0004763038818766373
giving,0.2838766307412541,0.00023815194093831864
initialize,1.15323420919319,0.0004763038818766373
away,-0.11068123350909971,0.00023815194093831864
assign,0.7787366751442937,0.0004763038818766373
added,0.7831124879389776,0.0009526077637532746
understanding,1.4743428939041927,0.0004763038818766373
give,-0.7871341028576319,0.0011907597046915933
print,-0.14780386143555982,0.0011907597046915933
undefined,1.481672135965526,0.00023815194093831864
enabled,2.139838543133628,0.0004763038818766373
prevent,1.95312780592091,0.00023815194093831864
bug,0.9649251545220007,0.00023815194093831864
occurring,3.369889735694568,0.00023815194093831864
necessarily,1.6503533854234194,0.0004763038818766373
wont,0.32186967914319903,0.0004763038818766373
location,-0.007579822370815853,0.00023815194093831864
ff,4.729418062653804,0.0009526077637532746
unassigned,5.615068706152823,0.00023815194093831864
hypothetical,4.798307569625702,0.00023815194093831864
ffffffff,10.168945597753364,0.00023815194093831864
random,-0.5775951048343799,0.00023815194093831864
define,-0.5715080544388145,0.00023815194093831864
five,-0.03889676152179679,0.0009526077637532746
misspell,5.027282041250705,0.00023815194093831864
gave,1.125486598083258,0.00023815194093831864
wan,1.2636369365640754,0.00023815194093831864
moment,0.10066420529149799,0.00023815194093831864
wish,1.5125123392456228,0.00023815194093831864
allocating,4.05305347227033,0.00023815194093831864
whenever,0.11043060699782681,0.0004763038818766373
override,1.6077355209203523,0.00023815194093831864
move,-1.4347798915433032,0.00023815194093831864
around,0.3404216280566532,0.0011907597046915933
essential,2.3646942142252514,0.00023815194093831864
programmer,0.8819220010062238,0.00023815194093831864
ill,-1.6411512731897608,0.0004763038818766373
simplified,2.941283099024709,0.00023815194093831864
thank,-0.582104065966936,0.00023815194093831864
byebye,3.7703506632181565,0.00023815194093831864
welcome,-0.09036153300052042,0.00023815194093831864
today,-0.09234925736139113,0.0004763038818766373
infrastructure,1.7236781459087156,0.00023815194093831864
init,1.2628232668690618,0.00023815194093831864
aim,2.685138910087529,0.00023815194093831864
skeleton,2.682892979890224,0.00023815194093831864
plug,2.9290782231153454,0.0011907597046915933
v,1.7521079240595128,0.0021433674684448677
stuff,0.14914275283588746,0.0014289116456299119
came,0.6845404492845855,0.00023815194093831864
across,0.6216331141143175,0.00023815194093831864
couple,-0.19736360525027358,0.00023815194093831864
week,0.10747187316045428,0.00023815194093831864
ago,0.7020268983767344,0.00023815194093831864
forum,2.2616619883270164,0.00023815194093831864
seems,0.46996386314707433,0.00023815194093831864
apart,1.4860684906961954,0.00023815194093831864
contributor,3.5855363755945993,0.0004763038818766373
far,0.8776091265719713,0.0009526077637532746
fool,4.325401180722005,0.00023815194093831864
powerful,1.1083821510954095,0.00023815194093831864
anyone,1.0152814029707382,0.00023815194093831864
trying,-0.652291621893163,0.00023815194093831864
probably,0.5923824781154228,0.0019052155275065491
given,0.3688538255654756,0.0004763038818766373
requirement,2.5757546135365383,0.0011907597046915933
usage,2.134638661413876,0.00023815194093831864
gif,2.996521020628519,0.00023815194093831864
explaining,2.134638661413876,0.00023815194093831864
smoothly,3.2682149337081916,0.00023815194093831864
scroll,0.10125802953697623,0.00023815194093831864
github,0.4427084819033877,0.0004763038818766373
newer,3.0566181530424528,0.0004763038818766373
rest,1.2149547579246873,0.0007144558228149559
optional,2.0407397360696407,0.0007144558228149559
typing,1.5661777752584973,0.0007144558228149559
conan,9.19549645203926,0.0019052155275065491
opt,3.9170417145874756,0.00023815194093831864
choose,0.24374547831158644,0.0004763038818766373
vc,5.70303747909878,0.0007144558228149559
package,1.4652923660679449,0.0019052155275065491
manager,1.6104185428441495,0.0009526077637532746
brownie,3.328399068464677,0.00023815194093831864
integrates,4.226146222626663,0.00023815194093831864
seamlessly,4.21570226346558,0.00023815194093831864
quickly,0.4071022579523092,0.0004763038818766373
wsl,4.774409373464785,0.0004763038818766373
apt,4.354815065928298,0.0009526077637532746
best,-0.2696601111177863,0.00023815194093831864
uninstall,4.258148953712837,0.0004763038818766373
sudo,3.3723250489225234,0.0011907597046915933
app,-1.218858723380883,0.00023815194093831864
auto,0.6056271066827389,0.00023815194093831864
remove,-0.7147647739506515,0.00023815194093831864
via,1.2792237984752273,0.00023815194093831864
pip,2.3584191369845846,0.0007144558228149559
systemwide,6.161612412520893,0.00023815194093831864
compared,1.6595829854523152,0.00023815194093831864
opinion,2.4436155598362297,0.0004763038818766373
making,0.4382451992282698,0.0009526077637532746
theyve,1.4329382131841464,0.00023815194093831864
argument,-0.6559197257054761,0.00023815194093831864
itll,-0.2471559784079714,0.00023815194093831864
hell,2.084691491446046,0.00023815194093831864
cumbersome,4.770782896235612,0.00023815194093831864
kind,-2.180798728459013,0.00023815194093831864
path,-0.5079548950613656,0.00023815194093831864
launch,0.9256541256374953,0.00023815194093831864
wizard,2.982801293231039,0.00023815194093831864
may,0.9860792027779365,0.0014289116456299119
mentioning,3.5104212048487553,0.0004763038818766373
static,0.7915496026536604,0.0004763038818766373
downside,4.047769444123725,0.0004763038818766373
shared,1.9297217999351153,0.0004763038818766373
object,-1.8159378354973799,0.00023815194093831864
later,-0.5591778180552045,0.00023815194093831864
client,-0.1585998082482422,0.00023815194093831864
voila,3.0965236972159933,0.00023815194093831864
precessjson,10.679771221519355,0.0004763038818766373
allows,0.17228651432944134,0.00023815194093831864
matter,-0.002314644240178403,0.00023815194093831864
home,-0.07830894842071234,0.00023815194093831864
presets,5.482853969413048,0.0007144558228149559
preset,5.0796671763379955,0.0011907597046915933
generates,3.3804565967449838,0.0007144558228149559
learning,-0.7224275034796144,0.00023815194093831864
feature,-0.35858018569037686,0.00023815194093831864
dependency,1.7961617980612203,0.0009526077637532746
beforehand,3.0615201236426595,0.00023815194093831864
spoiler,4.331215150587425,0.00023815194093831864
book,0.09230337624809848,0.00023815194093831864
developer,-0.3932788335859939,0.00023815194093831864
u,-1.1022485574971914,0.0007144558228149559
pas,-1.3001429156110307,0.00023815194093831864
otherwise,0.17978506347908618,0.00023815194093831864
release,1.213626515989414,0.00023815194093831864
specify,0.0021327042701944432,0.00023815194093831864
offer,1.3523888291115078,0.00023815194093831864
related,1.1976495266230682,0.0004763038818766373
root,-0.0426514592995666,0.00023815194093831864
hasnt,2.082227677449459,0.00023815194093831864
asked,0.9394891085849513,0.00023815194093831864
shift,0.7652613057014912,0.00023815194093831864
p,-0.676870735205692,0.00023815194093831864
dev,2.1784302885727267,0.0011907597046915933
application,-1.1623980367579094,0.00023815194093831864
ci,3.2935659416725644,0.0007144558228149559
coverage,4.09359956666468,0.0004763038818766373
sanitize,5.248964671925239,0.00023815194093831864
cd,1.3966451798175246,0.00023815194093831864
pipeline,1.410690354520572,0.00023815194093831864
test,-1.303584864855814,0.00023815194093831864
cool,-1.0792979189941443,0.00023815194093831864
mine,1.4151005049981247,0.00023815194093831864
configured,2.661145756473606,0.0004763038818766373
expected,1.0833751127331313,0.00023815194093831864
warning,1.4103760867618573,0.00023815194093831864
identified,3.157731610402997,0.00023815194093831864
mistaken,4.226146222626663,0.00023815194093831864
underscore,-0.3352722658763387,0.00023815194093831864
forward,0.030820800191812003,0.00023815194093831864
alias,2.4409700556478056,0.00023815194093831864
xe,5.994558327857727,0.00023815194093831864
property,-0.9429499092737578,0.00023815194093831864
dig,3.2187057071650718,0.0004763038818766373
learn,-0.9518997787188223,0.00023815194093831864
certain,0.4829799277633927,0.0004763038818766373
concerned,2.3919911944309225,0.00023815194093831864
nothing,-0.4166029096051436,0.00023815194093831864
looked,0.9583052707681833,0.00023815194093831864
compiled,2.9794760180992377,0.0004763038818766373
alone,2.168931504075293,0.00023815194093831864
quick,0.7042620554362657,0.0007144558228149559
dirty,3.1722641095768256,0.00023815194093831864
editing,1.806069766721484,0.00023815194093831864
maincbp,10.168945597753364,0.00023815194093831864
guessed,2.468650394333247,0.00023815194093831864
saw,0.20299981137762568,0.00023815194093831864
mar,3.721639735212151,0.00023815194093831864
enjoyed,1.6724041940679988,0.0004763038818766373
repeat,0.6661595174763784,0.00023815194093831864
trust,1.7288494567220938,0.00023815194093831864
paste,-0.607820796063628,0.00023815194093831864
bloat,5.906265720712049,0.00023815194093831864
export,0.737624010627655,0.00023815194093831864
macro,2.9662844012301264,0.00023815194093831864
exporting,3.0119892331377276,0.00023815194093831864
suitable,3.580019120219845,0.00023815194093831864
rate,0.49292342218046925,0.00023815194093831864
improved,2.895853001753842,0.00023815194093831864
nonetheless,4.079900722306518,0.00023815194093831864
indeed,1.1510983378926325,0.00023815194093831864
minute,-0.2076345582315142,0.00023815194093831864
suggestion,1.5251197554037608,0.00023815194093831864
particularly,2.2976343944299575,0.00023815194093831864
w,0.9064872715150747,0.00023815194093831864
