term,log_odds,tfd
adjust,-0.4928905476216984,5.306433924790143e-05
access,-0.268249552843105,0.0007226857630904672
allocated,-2.4015314596631887,2.526873297519116e-06
reduces,0.37651524823287164,1.2634366487595579e-05
decreasing,2.045472027836624,0.00014655865125610872
increasing,0.43885673196149877,8.338681881813082e-05
feature,-0.7776145882831601,0.00023499921666927777
responsive,1.3930508386536071,0.00021731110358664396
adjusted,1.5485881803788772,5.559121254542055e-05
mix,-0.8233562690574333,1.768811308263381e-05
complete,-0.4445365690018553,0.00018193487742137633
exercise,-0.2290813264217087,0.00013139741147099403
youre,-2.948705294280006,0.00018446175071889546
better,-2.1036544756375704,0.00010360180519828375
understanding,-1.0774282296536095,4.548371935534408e-05
following,-1.1255955169756964,8.844056541316906e-05
step,-0.5514783912360707,0.0005079015328013423
task,0.1148917993008511,0.0004118803474956159
pause,-1.4914357609694981,4.295684605782497e-05
solve,-1.745372512467224,4.0429972760305855e-05
linked,-0.5202301236844372,9.349431200820728e-05
term,-0.4070671875046707,0.0002905904292146983
considered,1.6715054791130461,0.00033860102186756153
somewhere,-0.9057446640839771,0.00010107493190076463
px,0.15936529961709808,3.537622616526762e-05
reflect,0.884262840406046,5.306433924790143e-05
reflecting,-0.05395315299616268,2.526873297519116e-06
respectively,2.6729920731853563,0.00018698862401641457
achieve,0.6798493745946725,0.00013645115806603224
enclosing,2.506393204393413,5.559121254542055e-05
hint,-0.20665172421863606,3.7903099462786734e-05
possible,-0.8616723051203148,0.00015919301774370428
commented,0.9077597187919166,5.559121254542055e-05
occup,5.612473535116269,2.526873297519116e-06
completed,0.1174961529786394,0.00012887053817347492
talking,-3.5059608561891507,1.2634366487595579e-05
design,-0.6949170252877224,0.00017435425752881898
essentially,-4.857378410776552,2.526873297519116e-06
wrap,-1.9558319401511308,2.5268732975191158e-05
every,-1.6159987865899532,0.0002501604564543925
behind,0.6048129581367566,0.0003815578679253865
scene,-0.38673368724346974,0.0002072036103965675
specifying,0.09227055097813901,4.295684605782497e-05
middle,-0.7183967297651828,0.00011623617168587933
surrounded,0.17875153156202991,1.0107493190076464e-05
occur,1.5107648503790336,0.0001440317779585896
surround,-1.8405087943491907,2.526873297519116e-06
test,-0.26698560595836396,0.0010082224457101273
cursor,2.488187707457195,0.0011421467304786404
wrapping,-0.49008505949729936,1.5161239785114695e-05
cont,1.1079132620274068,7.580619892557347e-06
represents,0.34826800307509587,0.00015413927114866607
study,-2.9840852116807084,2.526873297519116e-06
wrapped,-0.755713651234223,1.0107493190076464e-05
distinguish,-1.1268630922409046,2.526873297519116e-06
reduced,0.7633492752535643,4.295684605782497e-05
multili,5.813144230578421,1.2634366487595579e-05
multiplied,1.6205900953929928,0.0003613428815452336
tell,-2.206393872499593,8.591369211564994e-05
appli,2.3166366691119404,2.526873297519116e-06
outline,1.5937225284124723,0.00035881600824771444
drawn,0.05564547341673177,6.317183243797789e-05
appear,-0.19085256987619315,9.349431200820728e-05
lorm,5.0246868702141505,5.053746595038232e-06
back,-2.006021156994537,0.0004472565736608835
round,-1.0081123604794053,4.80105926528632e-05
hidden,0.6867963913544985,0.0002602679496444689
similar,-0.7834556197662934,0.00018193487742137633
offset,-1.6334751874358038,2.0214986380152927e-05
bord,4.765175674729066,1.0107493190076464e-05
either,-0.7644403810917737,0.000240052963264316
alignment,1.8577343177051069,0.0002451067098593542
clear,-0.31519929363957333,0.00032343978208244684
hashtag,-0.8859455162701598,1.2634366487595579e-05
mixture,0.8850857164039287,1.0107493190076464e-05
justify,1.4462585251737268,0.00019456924390897192
reflects,0.18576295379983387,5.053746595038232e-06
ltr,3.290085814826044,5.053746595038232e-06
letter,0.4435520529806866,0.0004447297003633644
standard,-0.8762135427834011,0.00011370929838836021
rtl,3.047524177654733,1.0107493190076464e-05
reverse,0.8665337230803968,0.0002602679496444689
unic,2.3935977102480686,2.526873297519116e-06
bd,2.3431282845589165,2.0214986380152927e-05
override,0.1994697098007692,8.591369211564994e-05
reversed,0.17875153156202991,1.768811308263381e-05
unicode,-0.193091633849874,7.580619892557347e-06
decor,1.9489118889866228,2.526873297519116e-06
oration,3.666563386060956,2.526873297519116e-06
none,0.8290000938125638,0.0003689235014377909
kind,-2.2474904200952,0.0003360741485700424
strike,2.1727859894627533,9.854805860324551e-05
overline,4.239424400746399,2.274185967767204e-05
thickness,0.32602634113872025,3.032247957022939e-05
decent,1.3186987158792667,0.00012381679157843668
seven,-0.9475404237241585,0.00012887053817347492
single,-0.27202166405432904,0.0005685464919418011
manually,-1.1386279338204908,4.295684605782497e-05
hyperlink,1.8328397177338691,4.295684605782497e-05
sometimes,-2.12735620599509,4.548371935534408e-05
styled,-0.8440106508564674,1.2634366487595579e-05
done,-0.6727601123398104,0.0006822557903301612
anchor,1.2349059799191733,0.0002223648501816822
href,-0.6521937631786592,1.0107493190076464e-05
redirected,-0.03809993575424211,1.2634366487595579e-05
assign,0.26511184249630165,0.00035376226165267623
tt,2.303258543165764,4.0429972760305855e-05
transformation,0.4456727854944139,6.317183243797789e-05
transform,0.7532000206544717,0.0003259666553799659
uppercase,0.6822864362979436,0.00013897803136355137
lowercase,-0.03943869432143372,9.096743871068816e-05
capitalize,0.2797547418509004,1.768811308263381e-05
typed,-1.345724676798579,2.274185967767204e-05
capitalized,-0.05521061936745284,1.2634366487595579e-05
e,-0.9627784626159682,0.00011876304498339844
indent,-0.12731937706296462,2.5268732975191158e-05
indentation,0.317533959910949,5.306433924790143e-05
inent,3.047524177654733,2.526873297519116e-06
ds,0.5065280612156888,2.526873297519116e-06
handled,0.481664902023045,4.80105926528632e-05
overlapping,-1.1414310190476071,5.053746595038232e-06
moment,-1.4087379720593391,7.833307222309259e-05
corresponding,-0.04269961008274714,5.8118085842939665e-05
decrease,1.8509424305905582,0.00035376226165267623
learned,0.6674661899244019,0.0005154821526938997
sure,-0.5061697692884582,0.0011042436310158537
reach,1.6734452062671057,0.0008212338216937126
people,-0.6832602323959192,0.0007909113421234832
subscribe,1.4317114541206402,0.0009652655996523022
channel,0.8504149771682763,0.0011219317440984873
notification,2.1697866652219284,0.0008010188353135597
talk,-0.2712796690049709,0.0006847826636276804
shadow,2.5442306638820122,0.0010815017713381816
stay,1.3305878872209012,0.0007934382154210024
tuned,3.0038967574751063,0.0007833307222309259
measurement,1.2238510538840366,6.317183243797789e-05
optional,1.0005575940297031,0.0002880635559171792
textt,3.1557377622949656,1.0107493190076464e-05
shed,0.5065280612156888,5.053746595038232e-06
confusing,-2.17630321802082,1.2634366487595579e-05
wont,-1.764787367771594,7.327932562805436e-05
blur,2.280802216102724,0.00025268732975191157
readable,-0.31590597948212457,4.0429972760305855e-05
col,1.2592673389778797,1.2634366487595579e-05
gray,0.6894144302246022,0.00020214986380152927
choose,-1.777325691920684,7.833307222309259e-05
aial,3.6835129443747294,2.0214986380152927e-05
helvetica,1.9850604031029342,1.5161239785114695e-05
sense,-2.3378662010643145,4.80105926528632e-05
fallback,0.5149550773775691,1.5161239785114695e-05
mechanism,-1.125283936760745,1.0107493190076464e-05
installed,-0.6568536901397124,0.00015413927114866607
locally,-2.263557530805974,5.053746595038232e-06
yes,-0.8762600016404236,0.0003613428815452336
checked,0.5799098916965322,0.00016171989104122342
siif,4.146136466322842,1.0107493190076464e-05
generic,-1.1263369841135518,3.2849352867748506e-05
group,-1.5043884139778745,0.00010612867849580286
prioritized,1.6806479023919438,5.053746595038232e-06
might,-1.905173629482961,0.00023247234337175866
roman,2.880823418673186,8.338681881813082e-05
seeing,-0.5808233701247754,0.00013139741147099403
verana,4.51386124644816,5.053746595038232e-06
italic,0.10603396582954504,1.2634366487595579e-05
obl,5.612473535116269,2.526873297519116e-06
itc,4.061876122705103,7.580619892557347e-06
weight,-2.0587821605196903,3.7903099462786734e-05
bold,1.0107978197779515,0.00016171989104122342
bolder,0.8921905420276736,5.053746595038232e-06
lighter,1.3497936580749539,6.317183243797789e-05
em,2.290498817489905,0.00024257983656183511
tex,2.86870525141198,6.822557903301612e-05
calculator,1.0348213780220705,0.00018446175071889546
divide,1.2204286723362547,0.0005053746595038231
allows,-0.3941702532398702,0.00020214986380152927
decimal,0.3220145511407831,0.00018193487742137633
equivalent,-2.203459655629472,5.053746595038232e-06
correspond,-0.10278134070216839,1.5161239785114695e-05
calculate,-1.2020693621436889,6.317183243797789e-05
ided,2.774158139176158,2.7795606272710275e-05
scaling,0.8988830033996456,0.00011623617168587933
recommended,0.01035471423656858,4.0429972760305855e-05
percent,-0.43562578448195255,0.00014655865125610872
scale,0.25021466037137613,0.00029311730251221744
follow,-0.5660856422837883,0.00018193487742137633
library,-0.9847675647709123,0.00017940800412385722
popular,-0.9583016860175866,4.80105926528632e-05
awesome,-5.0676977949075965,2.526873297519116e-06
script,-1.7429614247939682,0.00011623617168587933
bootstrap,-3.2214264077923653,2.526873297519116e-06
download,-1.5047319680480749,8.591369211564994e-05
refer,0.11079134873181398,9.60211853057264e-05
cy,-0.2928883129383008,2.526873297519116e-06
hre,2.963263834036993,2.5268732975191158e-05
material,-4.0136122543756345,2.526873297519116e-06
cloud,-4.07743705997486,5.053746595038232e-06
computer,-1.0772472122791992,0.0002703754428345454
home,-1.7998643913334247,6.317183243797789e-05
website,-0.7130717084131956,0.0002905904292146983
googlecom,-0.5920842274524208,7.580619892557347e-06
miss,-3.125139501692581,2.526873297519116e-06
matching,0.1915363641112354,6.822557903301612e-05
match,-1.1169079399866766,0.00010107493190076463
according,-0.5672245457397256,4.80105926528632e-05
synex,4.177389009826947,5.053746595038232e-06
search,-0.6321061436141737,0.00037903099462786735
solution,-3.877178978967496,5.053746595038232e-06
implement,-0.30408420464949804,0.00024763358315687336
live,-1.365480844088081,0.0001440317779585896
extra,-0.7858407032907017,0.00010360180519828375
sufficient,-0.12086774178147612,1.0107493190076464e-05
divided,0.4029873822748484,0.0003158591621898895
heart,-0.07748501430279058,7.327932562805436e-05
correct,-0.5109405381829566,0.0002602679496444689
official,-0.3180017403652829,3.2849352867748506e-05
break,-0.09840828011937046,0.00039419223441298205
te,1.85880357548646,3.7903099462786734e-05
easy,-2.115309842495892,6.822557903301612e-05
till,-0.4056964437372068,8.591369211564994e-05
differently,-1.21848376635722,1.5161239785114695e-05
state,-1.9686934377327951,0.00014908552455362783
navigate,-0.8869466676778041,5.0537465950382317e-05
unvis,5.612473535116269,2.526873297519116e-06
visited,0.0552043131581155,4.295684605782497e-05
yet,-1.9859257942076944,6.317183243797789e-05
hover,1.293398591930314,0.0005079015328013423
mouse,0.739170201013582,0.00074290074947062
active,-0.46675945527549934,0.00010612867849580286
activated,1.455825089558014,7.833307222309259e-05
tool,-0.530488104368037,0.0003866116145204247
keywords,1.645088600355457,0.00021225735699160572
longer,-0.8779589390931226,9.096743871068816e-05
clicked,-1.3116023802327281,4.0429972760305855e-05
anchored,-0.7418965056810811,2.526873297519116e-06
customize,-0.26843685250414234,4.548371935534408e-05
item,0.5941235872219832,0.0022337559950068985
unordered,2.657288367181733,0.0004295684605782497
ordered,1.7040151576406208,0.00020467673709904837
ul,1.9220466063926516,0.00014150490466107048
alli,5.535512493980141,3.032247957022939e-05
bullet,0.4518520648689956,0.00012381679157843668
displaying,0.903382894250573,0.00015413927114866607
else,0.09066506443840631,0.0010309643053877993
circle,0.18266262264773483,0.00039166536111546297
insert,-1.7075882609406183,4.548371935534408e-05
missed,-0.51026290943404,3.2849352867748506e-05
upper,-0.5990388674894086,4.0429972760305855e-05
occupying,2.3714449056069355,3.032247957022939e-05
amount,-2.6907835857366713,3.2849352867748506e-05
explicitly,0.10016071678931202,5.8118085842939665e-05
table,0.2816214174965489,0.001157307970263755
greatly,-0.5087026185133697,5.053746595038232e-06
improved,-0.8105414905755518,7.580619892557347e-06
perform,-0.783336090115327,8.338681881813082e-05
readability,0.6759462131737356,2.5268732975191158e-05
find,-0.3171693675490894,0.0010612867849580287
row,0.8210502534924539,0.0016424676433874253
tr,2.4844073941956295,0.00017688113082633811
th,0.9246156517761699,0.00029817104910725566
column,0.763050834603733,0.0017839725480484957
td,2.858766331676664,0.00017182738423129987
data,-0.42973327583280857,0.0024788627048662527
great,-3.9158370286322457,2.0214986380152927e-05
hater,1.294985421579959,2.526873297519116e-06
cell,0.33382533196776737,0.0003006979224047748
child,0.36464978278521903,0.00047252530663607467
relationship,-2.5970680854869483,7.580619892557347e-06
rose,-0.08797003827441702,1.0107493190076464e-05
alternate,1.4803279303003318,7.580619892557347e-05
nth,0.8710257308356303,3.032247957022939e-05
n,-0.0415569268038269,0.0006367720709748171
ch,-1.0626288358836518,7.580619892557347e-06
key,-0.423689868856921,0.0009778999661398979
selecting,-0.5210740965119219,3.537622616526762e-05
childrens,0.9029433338039354,7.580619892557347e-06
shade,1.1856328846525952,5.559121254542055e-05
alt,0.8278208702510296,0.00012128991828091756
colar,4.0785431751903145,1.2634366487595579e-05
available,-1.5477307939204574,8.591369211564994e-05
stretch,-1.7825111537766716,5.053746595038232e-06
proved,1.4630096736730893,1.768811308263381e-05
footer,-0.18159725442413874,6.064495914045878e-05
moving,-0.8432779007357811,0.00018193487742137633
necessary,-0.6447734428758362,5.0537465950382317e-05
span,1.695244165007214,0.0004295684605782497
pen,-0.6986010990663071,4.0429972760305855e-05
stop,-1.0698933082711877,0.00016424676433874253
continued,0.800289179743852,1.768811308263381e-05
rather,-2.9714773042623297,1.2634366487595579e-05
automatic,0.2640681456832007,4.0429972760305855e-05
cut,-0.6185831558211472,8.085994552061171e-05
hide,-0.400374667285211,9.854805860324551e-05
stylecss,1.2093475364181416,2.0214986380152927e-05
temporarily,-0.09667910971452544,1.5161239785114695e-05
visibility,1.6044205370040594,0.00012634366487595578
reserved,0.8680384246558951,4.295684605782497e-05
dis,-0.3979763119027931,1.0107493190076464e-05
reserve,0.2543161682122157,1.0107493190076464e-05
removing,0.24625160837548546,7.075245233053524e-05
prevents,0.9248021276164345,1.768811308263381e-05
navigation,1.8963630242858844,0.0006291914510822598
blog,-0.3342067025508054,0.00010107493190076463
contact,-1.1161874064255595,4.548371935534408e-05
shortcut,-1.1744046408015347,2.5268732975191158e-05
greater,1.10427706091524,0.0013038666215198637
symbol,1.2475160602441462,0.000591288351619473
lii,5.235995963881357,4.295684605782497e-05
event,-2.4064512235986593,6.822557903301612e-05
li,0.48737038718275566,5.8118085842939665e-05
hf,3.9911660471267854,8.338681881813082e-05
application,-3.2617505368857356,4.295684605782497e-05
grows,0.14948954701299905,1.768811308263381e-05
complex,-0.12086774178147612,0.00017182738423129987
doesnt,-1.7836418016331599,0.00019962299050401016
convert,0.3585378401375543,0.00040429972760305853
sal,0.7526611307545973,2.526873297519116e-06
un,-0.7157183181207488,7.580619892557347e-06
orange,-0.6731859207168227,4.0429972760305855e-05
region,-1.6982732067996271,2.0214986380152927e-05
confirmation,0.9188905156132773,5.0537465950382317e-05
s,0.5866598994209478,2.0214986380152927e-05
positioning,0.35208882273688263,3.2849352867748506e-05
static,-1.2282766912755305,7.833307222309259e-05
positioned,0.7414486797209184,4.0429972760305855e-05
affected,-0.8514469889161553,7.580619892557347e-06
relative,0.9912011303579075,0.0002703754428345454
absolute,0.48530298591617643,0.00017435425752881898
sticky,1.20094454594436,5.306433924790143e-05
detail,-1.4631532458317527,8.085994552061171e-05
respect,-2.4961497332383247,2.526873297519116e-06
gu,0.5065280612156888,2.526873297519116e-06
matter,-2.1597431525472337,4.0429972760305855e-05
unless,-1.2914046725110746,2.7795606272710275e-05
adding,-1.4100313768203794,0.00010107493190076463
original,0.8784846567547561,0.0005862346050244349
onwards,-0.7659526485353172,2.526873297519116e-06
depth,-3.1460959758752374,2.526873297519116e-06
uncommanded,5.612473535116269,2.526873297519116e-06
shifted,-0.5295638704710869,7.580619892557347e-06
overlap,-0.9254031307551449,1.2634366487595579e-05
ml,-0.7989505662503295,3.032247957022939e-05
view,-2.4576197234145223,8.085994552061171e-05
port,-2.33710087705647,2.274185967767204e-05
place,-2.36278810190288,7.327932562805436e-05
fix,-3.7127886402352646,7.580619892557347e-06
enough,-2.048329302140339,4.80105926528632e-05
nearest,-1.9345005824002575,2.526873297519116e-06
ancestor,0.974220314164104,1.2634366487595579e-05
ti,-0.23107088191509034,2.526873297519116e-06
aquamarine,2.9044233340140595,2.526873297519116e-06
scenario,-0.6396484505586624,6.569870573549701e-05
directly,-0.6625512291644905,0.00016171989104122342
ca,-0.2539945218170273,1.0107493190076464e-05
pex,2.7792601910600534,2.526873297519116e-06
deep,-3.5390717903494076,2.526873297519116e-06
sky,-2.2087685484072885,2.526873297519116e-06
stick,-1.7169309692480146,2.274185967767204e-05
cre,1.361125224084504,5.053746595038232e-06
ation,0.9667099521629247,7.580619892557347e-06
keeping,-1.8194183816915306,1.0107493190076464e-05
internet,-1.8272645757902182,2.7795606272710275e-05
explorer,0.2210728377259522,5.8118085842939665e-05
support,-1.0597911538592446,8.844056541316906e-05
safari,0.7699455116678385,2.274185967767204e-05
requires,-2.1252673428078315,7.580619892557347e-06
kit,-2.5781581457872695,2.526873297519116e-06
index,0.6140133822927862,0.0021933260222465924
zed,2.7307813109398276,0.00016930051093378077
stack,-3.2815982166467155,1.2634366487595579e-05
ex,-0.6394303480496191,7.580619892557347e-06
placed,0.41766654493789757,7.833307222309259e-05
flex,1.740246216431249,0.0011522542236687167
direct,-0.5210740965119219,3.537622616526762e-05
ind,0.04031950293850476,2.526873297519116e-06
img,2.3679686924164414,0.00018951549731393368
src,1.4752350522220181,0.00010107493190076463
slightly,-1.6115129112246056,2.274185967767204e-05
coming,-0.23556449473059737,0.0003158591621898895
face,-4.029194604493805,2.526873297519116e-06
issue,-1.346924977017706,0.00011623617168587933
decide,-2.6228492348703387,7.580619892557347e-06
effective,-1.3395720027124471,7.580619892557347e-06
told,0.007258640677616895,0.00014908552455362783
imag,2.9044233340140595,5.053746595038232e-06
overflow,1.320201349884063,0.00018951549731393368
clip,-0.5476162599212484,2.0214986380152927e-05
smaller,-0.6230431600387377,0.00012634366487595578
clipped,1.5775523933649693,1.5161239785114695e-05
container,1.1300571933847492,0.0018623056202715883
boundary,-0.8666503577258636,1.768811308263381e-05
solved,-0.420612686682532,2.274185967767204e-05
rest,-2.067554288391318,3.032247957022939e-05
cli,-2.9571223350930165,2.526873297519116e-06
scoll,3.214578262317899,2.526873297519116e-06
restrict,1.1046500840624507,3.537622616526762e-05
information,-2.193156042162817,8.844056541316906e-05
float,1.2413146995728854,0.0006898364102227186
formatting,1.6629429222090029,0.000240052963264316
usage,-0.9522495763309218,1.5161239785114695e-05
besides,-1.160377981401066,1.768811308263381e-05
flo,0.8850857164039289,2.526873297519116e-06
occurs,0.6559281382843494,6.064495914045878e-05
inherits,0.8189654441480777,3.537622616526762e-05
codee,1.3959113401699197,5.053746595038232e-06
wasting,-0.457339978402689,5.053746595038232e-06
floating,-0.41028201629465233,4.295684605782497e-05
initially,1.032695481687923,0.0002602679496444689
waste,-1.4455965045247356,5.053746595038232e-06
inheriting,1.0561516545226621,5.306433924790143e-05
loat,5.612473535116269,2.526873297519116e-06
inherited,1.7339938830972366,9.60211853057264e-05
action,-1.0377310553863661,0.00017435425752881898
ed,0.9248021276164345,3.032247957022939e-05
fluid,-0.3528181376876892,1.0107493190076464e-05
pushed,-0.7172473704064269,2.0214986380152927e-05
floated,2.772363612000993,2.0214986380152927e-05
coral,2.038256989322473,1.0107493190076464e-05
mistake,-0.9723991019378103,6.317183243797789e-05
load,-1.1908414396042686,0.00013139741147099403
cleared,0.28741174710209505,2.274185967767204e-05
rel,0.3151566689018164,5.053746595038232e-06
moved,-0.45579054137750996,5.306433924790143e-05
reon,2.1159659736497893,2.526873297519116e-06
gone,-1.8113544471666743,2.7795606272710275e-05
anything,-2.000038265637626,0.00014150490466107048
probably,-3.7527315474208285,2.5268732975191158e-05
ments,3.867234081523107,1.2634366487595579e-05
aligning,1.044659135671947,1.0107493190076464e-05
source,-0.7539095420327877,0.0002223648501816822
forest,0.5021739179070686,3.032247957022939e-05
marin,1.4077809157253032,2.526873297519116e-06
pix,1.599958991141801,7.580619892557347e-06
perfectly,-1.0721719757647823,4.548371935534408e-05
combinators,3.1443740036446504,1.768811308263381e-05
combinator,2.6461158702421828,2.274185967767204e-05
descendant,0.9943111908345251,1.5161239785114695e-05
saying,-1.1163413990001079,0.0002501604564543925
di,1.8363811114306277,3.7903099462786734e-05
implementation,0.32509816743221603,0.0001920423706114528
parat,4.51386124644816,5.053746595038232e-06
sign,-1.9227574540512493,8.085994552061171e-05
bally,2.0015556224720448,2.526873297519116e-06
adjacent,-1.1525654416642723,7.580619892557347e-06
sibling,1.8517340366579351,0.00012634366487595578
adent,4.51386124644816,2.526873297519116e-06
age,1.4218987290585878,0.001308920368114902
general,-2.2725236878186674,2.0214986380152927e-05
agent,-2.805871224257365,5.053746595038232e-06
sudo,1.8527888992537807,0.0002703754428345454
pudo,4.390628606024212,0.00022994547007423952
special,-0.10505508646899707,0.00018951549731393368
unvisited,-0.3459511579135123,2.526873297519116e-06
focused,-0.6261300688621381,2.5268732975191158e-05
tagt,6.1232991588822605,5.053746595038232e-06
codo,7.22191144755037,5.559121254542055e-05
cudo,6.711085823784379,3.2849352867748506e-05
pseudo,1.231583910229463,0.00015161239785114694
udo,6.259100700041322,7.833307222309259e-05
wherein,2.1005017479522077,4.295684605782497e-05
instructed,1.169822278625953,2.526873297519116e-06
htm,2.487262186142704,2.0214986380152927e-05
colored,-0.41060147959902277,1.5161239785114695e-05
hudo,7.22191144755037,1.768811308263381e-05
large,-1.68293196210392,4.295684605782497e-05
emoji,0.24014560375585467,4.0429972760305855e-05
downloaded,-1.1170091219181995,2.5268732975191158e-05
smiley,1.675061295683304,2.5268732975191158e-05
png,0.46508477213556976,6.822557903301612e-05
marker,-1.012204437800835,1.5161239785114695e-05
towards,0.046155643786543646,0.0001440317779585896
modified,0.7666516265913121,9.60211853057264e-05
decreased,1.1910996770732378,2.274185967767204e-05
boring,-2.0574884603573076,2.526873297519116e-06
menu,-2.9380502757941147,1.5161239785114695e-05
goodlook,4.51386124644816,2.526873297519116e-06
ali,0.663713644738101,1.0107493190076464e-05
purpose,-0.40118667587157353,0.0001111824250908411
news,-1.6528926133260025,1.2634366487595579e-05
attached,-1.2654783662636622,1.2634366487595579e-05
underling,4.51386124644816,2.526873297519116e-06
setup,-1.8280645349839004,3.2849352867748506e-05
homepage,-1.553277505947288,1.0107493190076464e-05
dark,0.6568368268065323,0.00023247234337175866
photo,-1.0751693083608498,2.5268732975191158e-05
map,-1.6960156775981305,9.349431200820728e-05
eight,-0.7814842287273595,0.00015413927114866607
perfect,-1.8037674893935325,4.295684605782497e-05
feedback,-0.6193346276647081,5.306433924790143e-05
programmer,-2.37452585630481,1.2634366487595579e-05
real,-3.0623566887061355,2.0214986380152927e-05
production,-1.9375808750315522,1.5161239785114695e-05
replicate,-1.0179459634682309,5.053746595038232e-06
dropdown,0.49166579189444787,2.0214986380152927e-05
drop,-0.04079506841865148,0.000305751668999813
hoverable,5.612473535116269,3.2849352867748506e-05
hovered,0.3091686270571937,5.053746595038232e-06
dropped,-0.6709428023647405,1.5161239785114695e-05
creed,1.4319512766531164,5.053746595038232e-06
nonone,3.8948220380419363,7.580619892557347e-06
length,0.38433012467030575,0.0006696214238425657
selected,0.3026949038569523,0.0003006979224047748
bracket,0.07912448269651548,0.0004927402930162276
leor,5.612473535116269,2.526873297519116e-06
modify,-1.1124579333040285,5.8118085842939665e-05
condition,0.9462029434678555,0.0015666614444618519
satisfied,0.8074533894906324,5.0537465950382317e-05
selection,-0.2968767156147834,5.559121254542055e-05
contains,-1.332872400784614,6.064495914045878e-05
expression,1.276265713233656,0.0009829537127349361
containing,-0.2554555758619766,3.7903099462786734e-05
raise,0.35520463800735874,8.591369211564994e-05
dollar,-1.6879992791515293,4.80105926528632e-05
substring,0.7282219867626342,5.8118085842939665e-05
andent,7.526122821953361,7.580619892557347e-05
matched,-0.26678896451716944,1.2634366487595579e-05
combin,2.7792601910600534,2.526873297519116e-06
ators,5.612473535116269,2.526873297519116e-06
finish,-2.7579688028272473,1.2634366487595579e-05
centered,-2.684820835150647,2.526873297519116e-06
iphon,4.003035622682169,2.526873297519116e-06
parah,5.3611591068353635,7.580619892557347e-06
bolt,-0.856776781679503,2.526873297519116e-06
hopefully,-2.562535485423852,2.7795606272710275e-05
input,1.1945494080978785,0.003820632425848903
label,0.8268388615322574,0.001003168699115089
recognize,-1.2490474017081354,1.2634366487595579e-05
expected,-0.390273281011538,8.085994552061171e-05
placeholder,0.5237100467709811,0.00013897803136355137
field,1.29503169217038,0.002183218529056516
replace,-0.5344376616732804,0.00012887053817347492
submit,1.650144721621318,0.0011648885901563125
cau,4.51386124644816,2.0214986380152927e-05
typ,-0.4536345549874784,2.526873297519116e-06
pointer,-1.7273717001458684,7.075245233053524e-05
ground,-1.468295410456284,2.0214986380152927e-05
filled,-2.2580743093914424,5.053746595038232e-06
submitting,1.4007226560216717,7.327932562805436e-05
javascript,-0.11958167973421509,0.0007049976500078333
covering,-0.7574959385170936,3.032247957022939e-05
counter,-0.12437812389665631,0.00015919301774370428
numbering,1.8564547781647045,3.2849352867748506e-05
variable,0.7811671418245153,0.005738529258665912
maintained,-0.33705232277138225,7.580619892557347e-06
whose,-0.061474341694518146,4.0429972760305855e-05
incremented,1.6161536770617817,0.00010360180519828375
track,-3.7804383624090754,5.053746595038232e-06
appearance,1.2266749534198396,5.306433924790143e-05
placement,-0.8861097738263768,5.053746595038232e-06
hedge,1.2180243804438307,2.526873297519116e-06
su,1.4346732926243921,3.2849352867748506e-05
programming,1.3698186517764004,0.0024813895781637717
java,-0.6778127306291615,0.00021225735699160572
python,1.45848745279804,0.005005736002385368
reset,-0.5026391671004939,0.00010612867849580286
increment,0.10272424350061615,0.00019709611720649102
pas,-1.4762949137140466,0.0003006979224047748
theun,4.177389009826947,5.053746595038232e-06
closing,-0.10153813263695913,8.844056541316906e-05
nested,0.2942050080374689,0.00012381679157843668
testing,-3.107769337911045,1.0107493190076464e-05
sub,0.0917466143746656,0.00021225735699160572
pag,3.6928806943783297,1.2634366487595579e-05
several,-1.6772975837576547,2.0214986380152927e-05
expressing,0.6058462624175526,5.053746595038232e-06
etc,-0.5608460420685515,8.338681881813082e-05
lens,1.138714541985947,4.295684605782497e-05
expressed,-0.2686179545103421,5.053746595038232e-06
cm,1.8349040062876145,0.00011623617168587933
cenm,2.2451777051297954,2.526873297519116e-06
sa,-1.1828593144515802,1.0107493190076464e-05
millim,5.0246868702141505,5.053746595038232e-06
millimet,5.0246868702141505,5.053746595038232e-06
mm,2.1537776613928976,6.064495914045878e-05
inch,0.6943780682487787,3.7903099462786734e-05
ion,-0.2185707191508587,7.580619892557347e-06
approximately,0.24822059744381217,2.274185967767204e-05
conversion,1.5079163985464143,0.00018951549731393368
roll,-1.900044704692221,1.2634366487595579e-05
entry,-1.943207385133406,2.5268732975191158e-05
pt,-0.12860472428362846,5.053746595038232e-06
pc,-1.4706346313437288,1.0107493190076464e-05
rendering,-2.3747112131172035,7.580619892557347e-06
medium,0.7558982905132372,0.0004169340940906541
changing,-0.6548494274294078,0.00011623617168587933
calculated,-1.0471161987981896,1.5161239785114695e-05
rm,1.233256967433941,6.064495914045878e-05
root,-1.0400207626694777,0.00013139741147099403
vw,3.7225220397090006,7.833307222309259e-05
viewport,1.5147366749960272,0.00012887053817347492
vh,1.2329500306605063,1.768811308263381e-05
w,-0.6657298431210624,7.327932562805436e-05
opened,0.9104422661659731,0.00015413927114866607
console,-0.31522727713490967,0.00036386975484275266
window,-1.9739627227040688,0.00010865555179332198
parag,4.965846370191217,1.2634366487595579e-05
graph,-3.2157764000681994,1.0107493190076464e-05
uncomment,-0.4755242198160512,1.5161239785114695e-05
affect,-2.70651259027579,2.526873297519116e-06
