term,log_odds,tfd
f,-0.4394178246050612,0.0002850302132025995
weight,-0.17000041590343767,0.00022802417056207958
bold,2.6217482492086694,0.0007980845969672786
lighter,1.6041187611307042,5.7006042640519895e-05
number,-0.23734309623010857,0.002679284004104435
depends,-0.23497531399315413,5.7006042640519895e-05
preschool,5.305022408211442,5.7006042640519895e-05
based,-1.3977064664072998,0.00011401208528103979
much,-0.4671476034659438,0.0011971268954509178
selects,1.8668815113576025,5.7006042640519895e-05
another,-0.7892091182917701,0.0009120966822483183
ed,1.9070560471307332,5.7006042640519895e-05
dev,-0.5515273012738711,5.7006042640519895e-05
followed,1.3859276921811563,0.000570060426405199
power,0.38711568291012277,0.0003990422984836393
second,-0.6979855582971408,0.0008550906396077984
including,0.8623711517211256,0.00022802417056207958
minimize,0.319870361755739,5.7006042640519895e-05
dotted,4.209811483366822,0.0005130543837646791
dashed,3.659381447113381,0.00017101812792155968
solid,2.2360996339432098,0.0006840725116862387
double,0.5175028571397433,0.0007980845969672786
four,-0.9216230070661221,0.00045604834112415916
outer,0.24344872140746474,5.7006042640519895e-05
ten,0.12637637977855115,0.00017101812792155968
inner,-0.23421505039850135,5.7006042640519895e-05
groove,4.595874886305055,0.00011401208528103979
broader,2.6682718846940983,5.7006042640519895e-05
demonstrate,0.10973851787500034,5.7006042640519895e-05
gru,4.695958344862038,5.7006042640519895e-05
rich,2.244823620720631,0.00017101812792155968
ridge,3.6452594118898256,5.7006042640519895e-05
inset,3.305287609142349,5.7006042640519895e-05
outset,4.164298634193205,5.7006042640519895e-05
outside,0.8928618293238965,0.0006270664690457188
collapse,2.089593376932322,0.00022802417056207958
thin,1.9310746689966622,5.7006042640519895e-05
thick,1.8689562008984626,5.7006042640519895e-05
hex,3.9388929822131797,0.001710181279215597
rgb,3.71697289587589,0.002109223577699236
inherit,0.38221994277337473,5.7006042640519895e-05
bottom,0.192164757162339,0.0006270664690457188
borderstyle,8.739009612696588,5.7006042640519895e-05
stashed,5.44317274669226,5.7006042640519895e-05
studded,8.739009612696588,5.7006042640519895e-05
shorten,2.6747593958629587,0.00011401208528103979
individual,0.7585194501353296,0.0002850302132025995
called,-0.8298539940759443,0.0009691027248888382
shortened,2.992806422156435,5.7006042640519895e-05
following,0.44351102282945626,0.0003990422984836393
greatly,2.1043762548349023,5.7006042640519895e-05
improved,1.4659170166970663,5.7006042640519895e-05
black,0.8093525912431575,0.0005130543837646791
data,-0.5747714332201013,0.002109223577699236
notice,-0.4870299563855613,0.00034203625584311936
collapsed,3.0186978360891765,5.7006042640519895e-05
hundred,-1.0368150083493841,5.7006042640519895e-05
properly,1.2387012683902086,0.0003990422984836393
maroon,5.945801603254071,0.00022802417056207958
according,1.0882064947010468,0.00022802417056207958
inserting,1.1139024644576885,5.7006042640519895e-05
external,3.362053736071606,0.0025652719188233955
internal,3.0769965509166823,0.0015391631512940373
stored,-0.5330089435512053,0.00011401208528103979
file,-0.41167226543877894,0.0024512598335423557
ideal,0.9654151453363943,5.7006042640519895e-05
correct,-0.7775436422079377,0.00017101812792155968
section,0.4277868498374058,0.0009691027248888382
real,-0.06104404589221289,0.0003990422984836393
hre,3.976835677898832,5.7006042640519895e-05
url,0.37548657141920505,0.0008550906396077984
include,0.24448684909601712,0.00034203625584311936
notepad,3.524359937195118,0.0005130543837646791
saved,1.013272118320725,0.00034203625584311936
extension,0.9619354202029446,0.000570060426405199
directly,1.0338779223194092,0.0008550906396077984
loses,2.861273830916949,5.7006042640519895e-05
advantage,0.0178964649339004,5.7006042640519895e-05
mixing,2.8855763635359812,0.00017101812792155968
presentation,1.0514708464949591,5.7006042640519895e-05
sparingly,4.273101494042004,5.7006042640519895e-05
relevant,0.25727780955850993,0.00011401208528103979
stylesheets,4.9031479682340064,0.00022802417056207958
stylecss,3.0865204324279376,0.00011401208528103979
saw,-1.2269361736791502,5.7006042640519895e-05
navy,5.393162326117598,0.00034203625584311936
assume,-0.34905012457076195,5.7006042640519895e-05
sty,4.085049262539065,5.7006042640519895e-05
dark,0.4887999093819528,0.00017101812792155968
inherited,1.5574176680847234,5.7006042640519895e-05
replaced,0.873821658509121,5.7006042640519895e-05
cascade,2.068243291850714,0.00011401208528103979
generally,-0.563089184519135,5.7006042640519895e-05
speaking,1.2427536380786752,0.00017101812792155968
say,-2.6302252743343133,0.000570060426405199
virtual,-0.9566539426331621,5.7006042640519895e-05
lowest,1.912619343816062,0.00017101812792155968
priority,1.1488070505768033,0.00017101812792155968
highest,1.2328103743383443,0.00017101812792155968
override,0.6890080080262803,0.00011401208528103979
defined,1.180813935592619,0.001083114810169878
showing,-0.43758190530463165,0.00017101812792155968
canan,6.341114339898218,5.7006042640519895e-05
said,-0.8564832639219888,0.00034203625584311936
isnt,0.2666882720758885,0.0003990422984836393
format,-0.8557356496561103,0.00011401208528103979
usually,1.100027200311029,0.0009691027248888382
either,-0.18681699576550634,0.0003990422984836393
reset,-0.7265154661385994,5.7006042640519895e-05
justify,1.09476034865114,0.00011401208528103979
stretched,2.3986503089688362,5.7006042640519895e-05
straight,-0.42706534298157905,5.7006042640519895e-05
magazine,3.1517609542963387,5.7006042640519895e-05
newspaper,3.079527396936967,5.7006042640519895e-05
resizing,1.983240690712333,5.7006042640519895e-05
trying,-1.2348498600016096,0.00017101812792155968
underneath,-0.21035552965637747,5.7006042640519895e-05
disappears,1.546827553983343,5.7006042640519895e-05
decorate,3.250898674515896,0.00011401208528103979
general,-0.033954727717496365,0.00017101812792155968
might,-1.2924401030554167,0.0003990422984836393
confuse,1.6564610433412883,5.7006042640519895e-05
lowercase,1.4963547616535597,0.0003990422984836393
capitalize,1.7853254018260514,5.7006042640519895e-05
third,-1.4768404296853799,5.7006042640519895e-05
last,-1.169339181756292,0.00034203625584311936
capitalized,2.277228985160826,0.00011401208528103979
originally,0.7661988285751844,5.7006042640519895e-05
indentation,2.8113881764060804,0.0006270664690457188
indent,1.8941941334883257,0.00017101812792155968
given,-1.5719743168567832,5.7006042640519895e-05
indented,2.1651299444883985,0.00017101812792155968
usual,0.8507501335266704,0.00011401208528103979
minus,-0.8262104563629421,0.0002850302132025995
big,-0.6056311743123892,0.0002850302132025995
positioned,3.5847935901228083,0.0006840725116862387
static,0.3175312983481829,0.00034203625584311936
call,-1.7551881049252747,0.0003990422984836393
even,0.012472373935766348,0.0015391631512940373
scrolled,2.567309015285673,5.7006042640519895e-05
behave,2.5000341578261023,0.00022802417056207958
exist,-0.46061353443838937,0.00011401208528103979
moved,0.5128641512084334,0.00011401208528103979
moving,0.01035686274307419,0.0003990422984836393
smooth,1.2424681684792487,0.00011401208528103979
reserve,2.272864888458969,5.7006042640519895e-05
preserved,3.79024972231842,0.00011401208528103979
parent,0.2618214419223567,0.00034203625584311936
overlapping,1.4728808331401373,5.7006042640519895e-05
index,-1.7934179729230255,0.00017101812792155968
stack,-0.1550621390663968,0.0002850302132025995
front,-0.5743385093538235,0.00017101812792155968
greater,0.09181035296298377,0.00045604834112415916
positive,-0.7446349637854197,5.7006042640519895e-05
negative,-1.8448691072982843,5.7006042640519895e-05
appears,0.4045380580956452,5.7006042640519895e-05
fit,0.4190485908100596,0.00022802417056207958
overflow,1.5888311676682851,0.00022802417056207958
bigger,-0.20261062470919988,0.00017101812792155968
wont,0.11609009018820923,0.00045604834112415916
old,-1.1223530135388688,5.7006042640519895e-05
aircel,8.739009612696588,5.7006042640519895e-05
elemental,4.4763297356552725,5.7006042640519895e-05
repeated,2.48500599122643,0.0002850302132025995
pretty,-0.6814133868589395,0.0006840725116862387
vertically,2.2026525192060773,0.00034203625584311936
careful,0.8712146949102815,0.00011401208528103979
unreadable,3.994077484333338,5.7006042640519895e-05
gradient,1.2137617753003895,0.0002850302132025995
purple,1.9011892071875478,0.0002850302132025995
gradually,2.0556486669303133,5.7006042640519895e-05
strange,0.47310227854084097,5.7006042640519895e-05
better,-0.6890033722653474,0.0003990422984836393
repeat,2.4869556019219505,0.002166229620339756
x,-0.19791366955001297,0.001710181279215597
norepeat,9.249835236462578,0.0003990422984836393
disturb,3.84266346500246,0.00011401208528103979
disturbing,4.143889762561998,5.7006042640519895e-05
never,0.10096359246021493,0.00045604834112415916
touch,-0.020376532550994097,0.00011401208528103979
consider,-0.45713040987845316,5.7006042640519895e-05
dealing,0.15285021681562788,5.7006042640519895e-05
attachment,3.6066225605642206,0.0005130543837646791
missing,-0.5232588521399538,5.7006042640519895e-05
present,-0.19137873288972407,0.00011401208528103979
gone,-0.7232561120192562,5.7006042640519895e-05
except,-0.07070392781167938,0.00011401208528103979
rest,0.23722544189019087,0.0002850302132025995
model,-1.5290168813350582,0.00022802417056207958
think,-1.6838887788677455,0.0006270664690457188
talking,-0.8315294873919432,0.00017101812792155968
increase,-0.2685673995316429,0.00017101812792155968
press,-1.963178117531564,5.7006042640519895e-05
specifying,0.7511455166109012,5.7006042640519895e-05
beneath,2.6012825586103543,5.7006042640519895e-05
touching,0.1332562443008706,5.7006042640519895e-05
clairs,8.739009612696588,5.7006042640519895e-05
wt,3.994077484333338,5.7006042640519895e-05
who,-0.29256288068493747,5.7006042640519895e-05
tried,-0.23952479738673138,5.7006042640519895e-05
experiment,1.6523476920205658,0.0002850302132025995
understand,-0.9661286219683879,0.00022802417056207958
reason,-1.2135333749439747,0.00017101812792155968
mode,-1.2981780682273827,5.7006042640519895e-05
fact,-0.5965905362198485,0.00017101812792155968
wide,1.621804109532244,0.0002850302132025995
total,-0.1719808819601315,0.00022802417056207958
looking,-0.5015966623679262,0.000570060426405199
seem,-0.1594925969500545,5.7006042640519895e-05
math,-0.2586501372619324,0.00017101812792155968
cero,4.807183979972263,5.7006042640519895e-05
plus,-0.2624199004245647,0.0010261087675293582
longer,-0.9476270481483503,5.7006042640519895e-05
sum,-1.2737358507760614,5.7006042640519895e-05
calculated,1.1215450648555276,0.00011401208528103979
corn,2.7301964272539934,5.7006042640519895e-05
silk,4.807183979972263,5.7006042640519895e-05
tailor,4.3133079145200455,0.00017101812792155968
outfit,5.469664362139236,0.00045604834112415916
voila,2.7703020527112225,0.00022802417056207958
site,-0.029979372607021104,0.00022802417056207958
href,2.9889798868750677,0.0003990422984836393
tell,0.49227871982903915,0.0012541329380914377
adopt,2.8479180397353936,0.00011401208528103979
wear,3.4660100541328416,0.0005130543837646791
special,1.2919708371319762,0.0007410785543267586
occasion,3.394763314260152,0.00011401208528103979
linen,7.052610659126359,0.00011401208528103979
neatly,3.879197208334916,0.00011401208528103979
contained,1.6799075812199271,0.00011401208528103979
affecting,2.6775526937685714,0.00011401208528103979
went,-0.7629998729088309,0.00011401208528103979
defining,0.5565062473394731,0.00011401208528103979
correspond,2.6529927486473834,0.00022802417056207958
formatting,1.680824854689047,0.00022802417056207958
respectively,2.2623449894615884,0.00011401208528103979
beyond,0.842680150255279,0.00011401208528103979
strong,2.3085991292170798,0.000570060426405199
extra,0.9626543705664271,0.000570060426405199
importance,1.9893126383727266,0.00011401208528103979
indicates,1.514839042439798,0.00011401208528103979
emphasized,4.180931034242348,0.00011401208528103979
thing,-1.8688087780868325,0.0009691027248888382
note,0.9777993874087081,0.0011971268954509178
thinking,-0.6823855348964216,0.00011401208528103979
highlighted,1.3663888823248393,0.00011401208528103979
deleted,0.9752799378483511,0.00022802417056207958
del,3.1744892053738947,0.00011401208528103979
subscripted,7.272672543903162,0.00022802417056207958
superscripted,7.129571700262488,0.00022802417056207958
sub,-0.3137642521511668,0.00011401208528103979
sup,4.454044690865838,0.00011401208528103979
recap,2.28055076753358,0.00034203625584311936
lesson,1.0587065614076066,0.0007980845969672786
javascript,0.5637952197946677,0.0013681450233724774
ability,0.6845928961016288,0.00022802417056207958
dynamic,0.7448066437639974,0.0002850302132025995
begin,-0.39611140053375493,0.00011401208528103979
client,-1.077644728795597,0.00011401208528103979
script,-0.3173771188623259,0.00045604834112415916
scripting,1.6746169523754535,0.00017101812792155968
statement,0.22466663312398183,0.001083114810169878
src,3.7925525442917434,0.0010261087675293582
manipulation,2.068243291850714,0.00011401208528103979
form,0.942888355251726,0.0018241933644966366
validation,0.29142376723235924,0.00011401208528103979
documentgetelementbyid,4.731676427464118,0.00022802417056207958
demo,0.18130533222904988,0.00017101812792155968
getelementbyid,5.9874742996546395,0.00022802417056207958
innerhtml,4.062449430621824,0.00011401208528103979
taste,2.617833459066949,0.00011401208528103979
learning,0.24609048511084006,0.0009120966822483183
iframes,5.393162326117598,0.00034203625584311936
gadget,3.459875065565326,0.00011401208528103979
apple,-0.06062192684837639,0.00011401208528103979
iframe,4.395204190842905,0.000570060426405199
frame,0.7044749218404446,0.0010261087675293582
tackle,2.092878871846943,0.00011401208528103979
percentage,0.4428122805371017,0.00011401208528103979
choose,0.3403943379883797,0.0006270664690457188
alternatively,2.713949116160091,0.00022802417056207958
refer,0.4915799932297869,0.00011401208528103979
reach,0.4626997290725705,0.00022802417056207958
shouting,4.315361303331887,0.00011401208528103979
crowd,2.6859797099304514,0.00011401208528103979
bill,2.7198326270220705,0.0006840725116862387
versatile,3.00179236195415,0.00011401208528103979
identifier,1.013149913750122,0.00011401208528103979
bookmark,3.1316331561514827,0.000570060426405199
anyway,-0.4805481483292032,0.00011401208528103979
reader,2.719249196433759,0.0006840725116862387
jump,0.28492662960914694,0.0003990422984836393
handy,2.3292676499111726,0.0005130543837646791
remember,0.5235457875064744,0.0015391631512940373
access,-0.45611559347311403,0.000570060426405199
manipulate,1.2331873594047758,0.00011401208528103979
finish,-0.42026901702914693,0.00011401208528103979
sensitive,2.002833793976504,0.00022802417056207958
contain,1.2858442336241738,0.0005130543837646791
least,-0.465010830534775,0.00022802417056207958
goodbye,1.9933811832228865,0.00022802417056207958
byebye,2.8545736383471296,0.00011401208528103979
talk,-0.6166984434594729,0.00045604834112415916
opportunity,0.2652668671542981,0.00011401208528103979
classify,2.03680357662771,0.00011401208528103979
helpful,1.010102031688607,0.00045604834112415916
action,0.5853071668413522,0.0008550906396077984
people,-1.0585821932518924,0.0005130543837646791
shirt,2.6916374336503104,0.00034203625584311936
jumping,2.1600035287671364,0.00045604834112415916
mygroup,10.205346681490015,0.00034203625584311936
belong,2.3119819263231625,0.00022802417056207958
dot,-3.0696419843520237,0.00011401208528103979
belongs,1.5939712188465223,0.00011401208528103979
main,-0.7248405537574641,0.0003990422984836393
stretch,2.3024894902094335,0.00034203625584311936
necessary,0.9609377347502467,0.00022802417056207958
hyperlink,3.926825257324171,0.00034203625584311936
braks,5.206783968628029,0.00011401208528103979
chair,2.292337865585628,0.00011401208528103979
arranges,5.358014938351952,0.00011401208528103979
row,0.11993851459557549,0.0007980845969672786
tr,3.114436859410032,0.00034203625584311936
td,3.098285274007524,0.00022802417056207958
act,0.6859493170543591,0.00011401208528103979
cell,1.1891688954049533,0.0006840725116862387
th,0.7540926962549024,0.00022802417056207958
phew,5.283745009764157,0.00022802417056207958
quick,1.0431185328054138,0.001140120852810398
automatically,-0.356106946018134,0.00022802417056207958
bordercollapse,9.249835236462578,0.00011401208528103979
textalign,6.198013496257544,0.00034203625584311936
colspan,8.15122294779447,0.00011401208528103979
rowspan,9.249835236462578,0.00011401208528103979
greeting,2.3719665912306414,0.00022802417056207958
improve,1.1991608442807404,0.0002850302132025995
appearance,2.7601238477954664,0.00022802417056207958
picture,1.0459838642787,0.00045604834112415916
majestic,7.129571700262488,0.00022802417056207958
closing,0.9509362622991138,0.00022802417056207958
empty,-0.6699356861466499,0.00022802417056207958
alt,2.1923930067980453,0.00045604834112415916
provides,1.3890864727554333,0.00034203625584311936
alternative,1.1022575002608086,0.00011401208528103979
view,-1.108354818776039,0.0002850302132025995
slow,0.7369847944804785,0.00022802417056207958
connection,-0.6111100928078739,0.00011401208528103979
error,-0.7645226249049729,0.0006270664690457188
required,0.31283581966751955,0.00022802417056207958
validate,1.0771061315971069,0.00011401208528103979
deal,-0.2714397597755348,0.00011401208528103979
handle,-0.9173618291344204,0.00011401208528103979
sure,-0.6636851517739236,0.0009120966822483183
flicker,4.0187266196079925,0.00011401208528103979
load,-1.1119944637824803,0.00011401208528103979
valid,-0.3439291127448879,0.00011401208528103979
suggest,0.7774302278364755,0.00011401208528103979
finding,0.8361524214160063,0.00022802417056207958
location,-0.3386751735004597,0.00022802417056207958
expects,1.754849002512046,0.00011401208528103979
folder,-1.210518295001193,0.00022802417056207958
store,-1.1520172941142064,0.00022802417056207958
subfolder,3.7567737931220306,0.00011401208528103979
server,-0.3554659912664655,0.0006270664690457188
address,-0.0881768939648018,0.0006840725116862387
animated,1.9222737321016197,0.00022802417056207958
pronounce,2.0178249047978207,0.00011401208528103979
gifs,4.534316993305622,0.00022802417056207958
sorry,-1.5122927484459538,0.00011401208528103979
couldnt,0.3974563499505937,0.00011401208528103979
functional,1.4553324724132621,0.00022802417056207958
aesthetic,2.8512403019273713,0.00011401208528103979
namely,2.5943948860949315,0.00011401208528103979
precise,1.8916414837295463,0.00011401208528103979
backgroundimage,10.473610668084694,0.00045604834112415916
covered,1.4987696285769365,0.000570060426405199
depth,0.4915799932297869,0.00011401208528103979
final,-0.549568762530226,0.00011401208528103979
loading,-0.3018938379146342,0.00011401208528103979
carefully,1.812040114790647,0.00011401208528103979
worth,0.35571359508036604,0.00011401208528103979
discussing,1.3014499513506792,0.00011401208528103979
something,-1.6399055824927753,0.0006840725116862387
found,-0.30720269267760447,0.00022802417056207958
nearly,1.982309808634407,0.00011401208528103979
easily,-0.5093777069164971,0.00011401208528103979
discus,0.6263819341456791,0.00022802417056207958
hyper,1.8455561184253109,0.00011401208528103979
arrow,-0.6004097546778294,0.00011401208528103979
hand,-0.9657220765821605,0.00011401208528103979
road,0.9362280971450205,0.00011401208528103979
map,-1.2794035636469436,0.00011401208528103979
destination,0.8284923707031756,0.00011401208528103979
clicking,0.08229798681170557,0.00011401208528103979
send,-0.7634778486905338,0.00022802417056207958
local,0.196251879031581,0.00045604834112415916
aka,3.012161865109391,0.00022802417056207958
www,2.8025293739213657,0.00011401208528103979
blank,0.03560244977105234,0.00011401208528103979
tab,-0.34980322171822814,0.00022802417056207958
self,-0.9535717061898084,0.00011401208528103979
windowtab,9.249835236462578,0.00011401208528103979
lastly,1.5843341614347808,0.00034203625584311936
named,-0.3616274941876312,0.00011401208528103979
img,2.7721638172703984,0.0002850302132025995
summary,1.0653214834288582,0.00011401208528103979
hrf,4.421521499160278,0.00011401208528103979
describes,2.0576531777493337,0.00011401208528103979
hour,-1.060150223993663,0.00011401208528103979
completed,0.20708545668035666,0.00011401208528103979
option,-0.07306566872445631,0.0006840725116862387
brain,0.6734301854144954,0.00011401208528103979
thinker,3.8337348342581588,0.00011401208528103979
topic,0.11487715250930997,0.00022802417056207958
detailed,1.577609290095263,0.00017101812792155968
picking,1.3322988825189481,0.00017101812792155968
million,0.8074635584233507,0.0002850302132025995
possibility,1.2072786120158046,0.00022802417056207958
tomato,4.380877298222143,0.0007410785543267586
amount,-0.6633550915349343,0.00022802417056207958
parameter,-0.31569564489098706,0.000570060426405199
intensity,3.0092050326771873,0.0002850302132025995
gray,2.1510597844460624,0.0008550906396077984
hexadecimal,2.793351050489842,0.0002850302132025995
six,-0.4705213408797956,0.0002850302132025995
represent,0.5316986594947853,0.00022802417056207958
ff,4.34456045802415,0.0006840725116862387
alpha,2.295938801482587,0.0007410785543267586
channel,-0.6409891421201518,0.00022802417056207958
rgba,4.6998645998291035,0.0007410785543267586
bottomless,7.640397324028479,0.00011401208528103979
pit,3.4297523061102173,0.00011401208528103979
youtube,-1.0152700244014372,0.00011401208528103979
exclamation,1.3297001284576344,0.00017101812792155968
opening,0.2446757154264335,0.00011401208528103979
input,0.0780624576356548,0.0012541329380914377
notification,0.36121642916170116,0.00011401208528103979
reminder,1.7166764290070162,0.00011401208528103979
dull,4.595874886305055,0.00011401208528103979
personality,2.554036319404087,0.00011401208528103979
stylebackgroundcolor,9.249835236462578,0.00011401208528103979
powderblue,9.249835236462578,0.00011401208528103979
powder,4.454044690865838,0.00011401208528103979
stylecolorblue,9.586307473083792,0.00017101812792155968
fontfamily,6.851939963664209,0.00011401208528103979
verdana,5.39968763475252,0.00011401208528103979
courier,4.454044690865838,0.00011401208528103979
fontsize,6.174060255235052,0.00022802417056207958
accordingly,2.0132902170312454,0.00017101812792155968
beige,4.906029814608895,0.00011401208528103979
pant,3.270949471561457,0.00011401208528103979
tiny,0.4575893889947023,0.00011401208528103979
tweak,1.5558979109533073,0.00011401208528103979
wonder,0.7021128400115187,0.00011401208528103979
adjusting,3.356280398856558,0.00034203625584311936
accessory,3.4660100541328416,0.00011401208528103979
modified,1.1370077577112048,0.00011401208528103979
fix,-0.9228012051441664,0.00011401208528103979
mystery,3.053391108668058,0.00011401208528103979
resized,2.8249662125571913,0.00011401208528103979
brake,4.021197790552532,0.00034203625584311936
br,3.210904152115673,0.00022802417056207958
starting,-0.2799170850801201,0.0002850302132025995
entirely,1.0307785754019814,0.00011401208528103979
filled,0.8684617681888764,0.00011401208528103979
sea,3.793090633320024,0.0003990422984836393
lost,0.32917893960885025,0.00011401208528103979
worse,1.6727133055859,0.00011401208528103979
bored,2.8646408374648535,0.00011401208528103979
spice,4.0599695781420415,0.00022802417056207958
engaged,3.073967966356818,0.00011401208528103979
subtitle,2.007752877205617,0.00011401208528103979
level,-0.20332058662527772,0.000570060426405199
range,0.533144286009075,0.0005130543837646791
rank,1.3128177469471254,0.00011401208528103979
skim,3.9366292574207917,0.00011401208528103979
search,0.14936745999243076,0.0007980845969672786
engine,1.1326807264049101,0.00045604834112415916
engage,2.4287277642061142,0.00011401208528103979
indexed,2.5790689156167046,0.00011401208528103979
provide,-0.7984979330079595,0.00022802417056207958
familiar,-0.14340985556813904,0.00011401208528103979
instance,0.0518095098688465,0.0006270664690457188
equates,4.454044690865838,0.00011401208528103979
become,0.41788745501400965,0.00034203625584311936
declared,0.8632389719198647,0.00017101812792155968
lang,1.982309808634407,0.00011401208528103979
sometimes,-0.6668857946342592,0.00017101812792155968
vice,2.269759295900816,0.00011401208528103979
versa,2.353140904839867,0.00011401208528103979
probably,-2.061475754493261,0.00011401208528103979
consist,2.7899307820850443,0.00011401208528103979
nested,1.6467293239540617,0.00045604834112415916
star,-0.5500125413137893,0.00011401208528103979
chance,0.11756451990831897,0.00011401208528103979
produce,0.8684617681888764,0.00011401208528103979
unexpected,2.038278503148778,0.00011401208528103979
modifying,1.5892497747593228,0.00011401208528103979
professional,0.8693785686198124,0.00011401208528103979
pc,2.2941304827258033,0.00045604834112415916
edit,0.23645024805292203,0.0002850302132025995
mac,0.7551236421953466,0.00034203625584311936
deep,0.09850204506642879,0.00011401208528103979
finger,1.4366479689411629,0.00011401208528103979
copy,-2.135609067691568,0.00011401208528103979
along,-0.5982528585641819,0.00017101812792155968
fast,-0.045815993365726344,0.00022802417056207958
indexhtml,0.8620675924867994,0.00011401208528103979
encoding,2.4969360142326478,0.00034203625584311936
utf,2.6499647372497424,0.00011401208528103979
preferred,2.0456859444266393,0.00011401208528103979
htm,4.301075346084411,0.00011401208528103979
favorite,0.6616753652255675,0.0002850302132025995
feel,-1.2054951153107538,0.00011401208528103979
proud,1.9643286879397934,0.00011401208528103979
young,0.958706524788215,5.7006042640519895e-05
coder,3.0243343000486456,0.000570060426405199
invisible,2.2864350340685484,0.00022802417056207958
incredibly,1.4653620007261101,0.00011401208528103979
magical,3.667888114667709,0.00045604834112415916
land,1.4149591937946937,0.00022802417056207958
detective,4.3121689622329145,0.00022802417056207958
message,-0.6221464725178388,0.00045604834112415916
visiting,2.4419002927626527,0.00011401208528103979
whisper,5.2261082414544315,0.0002850302132025995
super,0.5527660048275791,0.0007980845969672786
leaving,1.3121034612024705,0.00011401208528103979
team,-0.7763565560490007,0.00011401208528103979
casting,2.349968130329448,0.00017101812792155968
sprinkle,4.495287649399887,0.00022802417056207958
anywhere,0.854604255848093,0.0002850302132025995
hiding,2.072816470552679,0.00011401208528103979
clue,2.407151954224157,0.00011401208528103979
making,-0.05314376571533171,0.0006270664690457188
update,-0.8502149345809134,0.00034203625584311936
programming,-0.18425902684823345,0.0005130543837646791
elses,2.2716214938318804,0.00011401208528103979
count,-0.343507718294862,0.0002850302132025995
sl,1.279785931486444,0.00011401208528103979
asterisk,1.216825737865911,0.00011401208528103979
hyphen,1.1887124251744252,0.00034203625584311936
hyen,4.437650881090161,0.00011401208528103979
wardrobe,5.183661551207175,5.7006042640519895e-05
deciding,3.406290819431219,0.0002850302132025995
guess,-0.9779676224241305,0.00022802417056207958
mystylecss,8.739009612696588,5.7006042640519895e-05
textaligncenter,3.976835677898832,5.7006042640519895e-05
clash,3.4179527591790624,0.00011401208528103979
rulebook,7.640397324028479,5.7006042640519895e-05
layer,-1.0136666779443293,0.00011401208528103979
precedence,2.801473407614162,0.00022802417056207958
win,0.3627547696354745,0.00017101812792155968
loaded,0.4043459997093055,0.00011401208528103979
book,-1.3376326088086772,5.7006042640519895e-05
wind,0.9721690756110754,5.7006042640519895e-05
container,-0.6750356897665034,0.0002850302132025995
metadata,2.0004015164708084,0.00034203625584311936
thought,-0.7739654815835576,0.00011401208528103979
keywords,1.5346479162418385,0.00017101812792155968
behaves,2.586702540471776,0.00011401208528103979
expected,0.16449135466108142,0.00011401208528103979
device,0.3126765174110644,0.0002850302132025995
handed,3.5696626274455117,0.00011401208528103979
plenty,1.6840419540340643,0.00011401208528103979
throughout,0.41651829896325754,0.00011401208528103979
doctor,1.979522350383554,0.00011401208528103979
office,0.8271725288925749,0.00011401208528103979
activity,0.26752533737400075,0.00011401208528103979
program,-1.3399465231037242,0.0002850302132025995
sign,-0.7747631418226073,0.00022802417056207958
join,-0.31522817572709044,0.00017101812792155968
fill,0.043447108769270666,0.00022802417056207958
age,0.5051710286253258,0.0005130543837646791
collect,1.0062897285343193,0.00011401208528103979
sent,0.6184209009563185,0.00022802417056207958
processing,0.06635231865627882,0.00022802417056207958
textfields,9.249835236462578,0.00011401208528103979
checkboxes,2.8249662125571913,0.00011401208528103979
radio,1.4251227810631262,0.00022802417056207958
submit,0.4592734620417419,0.00034203625584311936
etc,0.3013235581118434,0.00017101812792155968
field,0.06305279498508935,0.0006270664690457188
choice,0.3363298080691116,0.00022802417056207958
burger,3.8053824196672914,0.00045604834112415916
checkbox,1.2090662420949998,0.00011401208528103979
check,-0.8714644391682561,0.0007980845969672786
juicy,3.2965919021747947,0.00011401208528103979
drop,-0.22017346151018585,0.00022802417056207958
partially,2.9713138122967346,0.00011401208528103979
multiline,2.751720436999087,0.00022802417056207958
hungry,2.4574908089917695,0.00011401208528103979
submitting,2.019272083053287,0.00011401208528103979
expert,0.8534546652630894,0.00011401208528103979
deeper,2.030259749857541,0.0002850302132025995
dive,1.660836681423321,0.0003990422984836393
documentgetelephantbidy,9.249835236462578,0.00011401208528103979
cut,0.525718213979074,0.00022802417056207958
documentgetelementbyme,9.249835236462578,0.00011401208528103979
yes,-1.8042401663320011,0.00011401208528103979
nailed,4.2869906062026715,0.00011401208528103979
stop,-0.6248240802367031,0.00022802417056207958
funny,0.7934541844430989,0.00011401208528103979
reeeeal,9.249835236462578,0.00011401208528103979
mature,3.5696626274455117,0.00011401208528103979
flavor,3.123561704108287,0.0002850302132025995
mood,2.8545736383471296,0.00011401208528103979
dodger,5.872735406379484,0.00017101812792155968
shade,3.787102591475401,0.0007410785543267586
understands,2.3193404705109524,0.00011401208528103979
fruit,1.1579454953741704,0.00017101812792155968
future,0.2837736614075024,0.00034203625584311936
sql,2.1030005667740213,0.0017671873218561168
master,-0.45915695834788567,5.7006042640519895e-05
keyword,0.863493801291744,0.0006270664690457188
powerful,1.1459454850791186,0.00034203625584311936
sort,-1.6213284809475053,0.00017101812792155968
sending,-0.4266471516529544,5.7006042640519895e-05
descending,1.3656353027865398,5.7006042640519895e-05
