term,log_odds,tfd
counting,1.4282798187928416,0.00020389721726638707
level,-2.00135692332957,9.731458096804838e-05
counterpart,1.117939154975838,4.634027665145161e-06
concert,1.0364988230356635,4.634027665145161e-06
meaning,-1.602387473826406,4.634027665145161e-05
picking,0.43392445797916535,7.877847030746773e-05
midway,3.260487735965364,2.3170138325725806e-05
substituting,1.6784644472941015,9.268055330290322e-06
twenty,0.6059411981330238,6.951041497717741e-05
modify,-1.9560542019575669,2.3170138325725806e-05
hide,0.1035253019207435,0.00016219096828008064
pod,-2.7368398714544395,4.634027665145161e-06
needing,-1.1279152401813581,4.634027665145161e-06
forloop,2.8845626509323505,3.2438193656016126e-05
increment,-0.1443537581294533,0.0001529229129497903
automatically,0.055464693544921895,0.00038462429620704833
counter,-0.07079989635576571,0.0001668249959452258
iterating,-0.6716534661671266,1.3902082995435482e-05
assumes,-0.1747103056587889,4.634027665145161e-06
match,-1.9582479606722185,4.170624898630645e-05
none,-1.218273281828178,4.634027665145161e-05
rerun,-1.806524933254066,4.634027665145161e-06
twelve,0.6748085439811988,3.2438193656016126e-05
seven,-0.1256810100920667,0.0002919437429041451
eight,-0.4950063881041091,0.00020389721726638707
nine,-0.1000695805432243,0.0002131652725966774
eleven,-0.2728903613094437,9.268055330290322e-06
picked,1.1136702050562621,0.00019462916193609676
incremented,-0.042050096711113746,1.8536110660580644e-05
thinking,-0.4596388445199109,0.0001760930512755161
allan,3.088390412947269,4.634027665145161e-06
sniff,1.781233372386102,4.634027665145161e-06
non,-0.28327826635478415,2.7804165990870964e-05
intended,-0.3084496633459307,1.8536110660580644e-05
swoop,1.9897781242791592,4.634027665145161e-06
bass,-0.9500736908803752,4.634027665145161e-06
advent,2.1808333610418686,9.268055330290322e-06
plot,2.0225651760249908,0.001209481220602887
ball,0.038066767358295554,0.00018072707894066127
constructing,-0.2759024117794354,4.634027665145161e-06
lookout,0.8815503769116075,4.634027665145161e-06
random,-0.035884414549552934,0.0006116916517991612
topper,1.2610399986165113,4.634027665145161e-06
baseplate,6.538965675516314,8.34124979726129e-05
chained,0.6366359704761692,4.634027665145161e-06
typed,-0.542657655463245,5.097430431659677e-05
specified,-0.965283109543904,3.2438193656016126e-05
placeholder,0.0772259904403802,8.804652563775805e-05
helped,-0.3959218754253931,3.2438193656016126e-05
everton,6.2238846288764185,4.634027665145161e-06
sierra,2.1808333610418686,4.634027665145161e-06
convert,-0.2585948094053686,0.00021779930026182256
nonexperimental,6.2238846288764185,4.634027665145161e-06
compatible,0.2500750170071574,2.3170138325725806e-05
recent,-1.306518723334016,1.3902082995435482e-05
week,-1.438412209618978,7.414444264232258e-05
nobody,0.6168578226845254,0.00010194860863319353
featuring,1.604811537719336,9.268055330290322e-06
broken,0.7331552761450599,0.00012048471929377418
restricting,1.1424802638919556,4.634027665145161e-06
converting,-0.08275555499226674,3.2438193656016126e-05
labeled,-1.033823048283624,4.634027665145161e-06
randomly,-0.901522225010688,2.7804165990870964e-05
colored,-0.4215778116587569,1.3902082995435482e-05
malicious,0.6448411447153546,2.3170138325725806e-05
creates,-0.011243199776949524,9.268055330290322e-05
describes,-0.1194935450685851,1.3902082995435482e-05
applicator,3.9014969085861932,9.268055330290322e-06
cooled,4.026660051540199,2.3170138325725806e-05
crated,4.673287216465252,1.3902082995435482e-05
perspective,-1.6337508849734286,9.268055330290322e-06
needed,-0.1497428401010885,0.00013902082995435482
sir,0.7691742005605969,4.634027665145161e-05
interact,-1.465902452036974,2.3170138325725806e-05
reverted,1.3365475511246565,9.268055330290322e-06
looked,0.15535840157420516,0.00015755694061493546
controlling,0.7258970671998142,3.2438193656016126e-05
philtrum,7.071182489263623,1.3902082995435482e-05
visible,1.5511419344783093,0.0005004749878356774
locally,0.03927765272707723,6.024235964688709e-05
replicates,2.6877679293148926,1.8536110660580644e-05
blocked,0.4957347977719232,3.2438193656016126e-05
pushing,-0.9227750583099428,1.3902082995435482e-05
illusion,0.7703966946003782,1.3902082995435482e-05
trouble,-0.5524150236650403,2.3170138325725806e-05
series,0.5919592303261383,0.0005560833198174193
arising,3.088390412947269,4.634027665145161e-06
somethings,0.11888849496941141,2.3170138325725806e-05
hardest,0.8518164968225019,2.7804165990870964e-05
teaching,-0.3397888891918128,6.951041497717741e-05
beginner,-0.7367451261987865,8.34124979726129e-05
straight,1.3426845006418209,0.000491206932505387
alright,-0.656616903466811,0.00024096943858754836
developing,-1.4658525443661543,9.268055330290322e-06
nearly,1.4912487065155264,8.34124979726129e-05
platform,-0.5444541704395056,0.0001529229129497903
awesome,-0.6318317839569401,0.0003151138812298709
interactive,-0.9081827491712151,2.7804165990870964e-05
follow,-1.8921911324250746,4.634027665145161e-05
concept,-3.889661235425264,4.634027665145161e-06
installed,-1.7267404019022436,5.097430431659677e-05
computer,-1.0759993592166313,0.0002687736045784193
prompted,1.9801626655797173,6.024235964688709e-05
press,0.06771271235415749,0.0006487638731203226
ctrl,0.5647054434221467,0.00015755694061493546
n,-2.9568003361921393,3.2438193656016126e-05
hover,-1.187035425415589,4.170624898630645e-05
ribbon,2.4964715107602395,1.3902082995435482e-05
tool,1.6781113703541075,0.0034245464445422738
microsoft,-2.826639041645879,4.634027665145161e-06
home,-1.0090498515709672,0.00013902082995435482
view,-1.0427067054359704,0.0003336499918904516
plugins,1.1775024921660024,0.00013902082995435482
menu,0.5429605469371294,0.0005236451261614031
material,0.01586964592387061,0.00020853124493153225
bigger,0.08736028855777467,0.0002641395769132742
rotate,0.641745724945467,0.00022243332792696771
advise,0.09048658587977002,4.634027665145161e-06
launch,-0.18153826819839522,0.00011585069162862903
focus,-0.9506629660889415,8.804652563775805e-05
explore,-1.640754778945127,1.3902082995435482e-05
opened,0.30172670903529214,8.34124979726129e-05
hold,0.11467471160481642,0.00040779443453277414
programming,-2.508244611219171,5.097430431659677e-05
language,-2.962839051498767,3.2438193656016126e-05
bye,0.3469757490182079,0.00013902082995435482
clicking,1.0299728200909397,0.00036145415788132253
reported,0.8796383304399822,9.268055330290322e-06
hi,-0.9653351576363531,6.487638731203225e-05
arrow,0.02577713716497595,0.0002641395769132742
phi,0.14578377510888998,9.268055330290322e-06
purple,0.42802299499733915,6.951041497717741e-05
often,-1.142059064130152,6.487638731203225e-05
printer,-0.9979511964120303,4.634027665145161e-06
inserted,1.8554834585229572,0.00027804165990870963
higher,0.10538421127656095,0.00016219096828008064
trim,-0.4238037446869107,9.268055330290322e-06
murder,3.322463034793669,3.2438193656016126e-05
mystery,1.1342327944619384,1.8536110660580644e-05
mad,-0.6123746484006485,4.634027665145161e-06
murderer,5.856159848751101,6.024235964688709e-05
played,1.1037335298807145,0.00013902082995435482
sheriff,3.260487735965364,2.3170138325725806e-05
bank,-1.6309621311325857,9.268055330290322e-06
maximum,-2.2647033055294843,1.8536110660580644e-05
steal,-0.6788581082821743,4.634027665145161e-06
train,-3.7759580119024725,4.634027665145161e-06
roam,2.1808333610418686,4.634027665145161e-06
clip,-0.37375704326218506,2.3170138325725806e-05
mess,-0.33128870091271295,6.951041497717741e-05
option,-2.045544634398265,9.731458096804838e-05
reflectance,8.559259544693456,6.951041497717741e-05
rotated,1.6164094092131103,8.804652563775805e-05
transparent,1.8033753675341149,0.00023170138325725805
rotation,0.8398795765655399,0.0002363354109224032
via,-0.46529996063664253,6.024235964688709e-05
reflects,0.2810852537497176,4.634027665145161e-06
pebble,3.357610422559315,1.3902082995435482e-05
reflect,-0.6792600375480351,9.268055330290322e-06
sun,-0.05087739236552017,2.7804165990870964e-05
selfexplanatory,1.0663979574345162,2.3170138325725806e-05
asked,-0.8831476475490865,5.560833198174193e-05
soo,2.9280477628720893,4.634027665145161e-06
yz,4.073727562398185,6.487638731203225e-05
pot,0.6984316897446347,3.2438193656016126e-05
map,1.3110384209669097,0.0018675131490535
rock,-0.9042904954983316,3.2438193656016126e-05
velocity,-0.27897514718357475,9.731458096804838e-05
behavior,-1.5178160252436614,2.7804165990870964e-05
pipe,-2.585828911631849,4.634027665145161e-06
sky,1.1276834464505163,0.00010194860863319353
fall,1.1890719283594164,0.0003707222132116129
fell,0.7642991147322596,1.8536110660580644e-05
stay,-0.1682868888933108,0.00018072707894066127
air,0.8110773141704681,0.0001668249959452258
physic,-1.494652707198878,1.8536110660580644e-05
locked,0.9459345651528156,6.951041497717741e-05
touch,1.850128535142701,0.0008943673393730161
others,-0.41626162139308476,6.487638731203225e-05
reminder,-0.7984485548131535,9.268055330290322e-06
ignores,1.247150886455844,1.8536110660580644e-05
nested,0.10917053327487033,0.00010194860863319353
somewhat,-2.030644253063326,4.634027665145161e-06
baseplates,7.071182489263623,1.3902082995435482e-05
held,1.9407579428574193,0.00010194860863319353
role,-2.551015846239663,9.268055330290322e-06
stored,1.032016572111133,0.0006719340114460483
prove,0.6372782312561145,7.877847030746773e-05
pack,-0.2236023356709941,7.877847030746773e-05
sound,-0.15109445628135965,0.0003429180472207419
lighting,1.4924429462078665,0.00013902082995435482
unless,0.037807350612154934,0.0001065826362983387
popular,-1.6155693401098106,2.3170138325725806e-05
big,-0.5811206330025438,0.0003197479088950161
connects,1.2686979811593573,7.414444264232258e-05
communicating,-0.5480509269631836,4.634027665145161e-06
robloxs,8.069711319374749,4.170624898630645e-05
house,-0.09093457952943361,0.0001065826362983387
pressing,1.2676707091093211,0.00020853124493153225
forward,0.17020151659799304,0.00040779443453277414
keyboard,0.5440713443332139,0.00021779930026182256
gu,3.71650512323636,7.414444264232258e-05
eye,0.4543381185097037,0.00018072707894066127
sword,2.775871417348549,0.0003892583238721935
lag,1.5120070086457797,5.097430431659677e-05
anak,5.125272340208309,4.634027665145161e-06
powerful,-0.12373806198541529,0.00010194860863319353
connected,-0.04013966081132161,0.0001668249959452258
manages,-0.6230585107089611,4.634027665145161e-06
saw,-1.1754193545207356,8.804652563775805e-05
export,-1.471712848034338,3.707222132116129e-05
exploit,1.7833747008274454,7.414444264232258e-05
cheap,-0.7259718261243537,4.634027665145161e-06
cheat,-0.9230450184924558,9.268055330290322e-06
engine,-3.1182731677199507,4.634027665145161e-06
edits,1.1978135266503236,1.8536110660580644e-05
faceplate,5.6360979639743,9.268055330290322e-06
recognized,0.2588373950861435,1.3902082995435482e-05
specifying,-1.2524744955910634,9.268055330290322e-06
prop,-3.0791260779410723,9.268055330290322e-06
capital,0.7861099911184545,0.00036145415788132253
palette,0.42527055781818374,4.170624898630645e-05
wife,-0.1314787072596152,1.3902082995435482e-05
bad,-0.05387275180143867,0.000259505549248129
expected,-1.2508875535214516,3.2438193656016126e-05
odd,0.12523059453798663,6.951041497717741e-05
rgb,1.4648878214533345,0.00022243332792696771
predefined,1.7258947952631398,0.00012511874695891935
bright,0.9139681264850301,6.024235964688709e-05
custom,-1.1003907055553077,9.731458096804838e-05
prophecy,4.277974479821105,4.634027665145161e-06
spectrum,0.16522883222811338,9.268055330290322e-06
outline,-0.1991819432071667,6.024235964688709e-05
slider,-1.426918489119123,1.8536110660580644e-05
fully,0.41412988542299883,0.0001529229129497903
opaque,2.369267745984063,4.170624898630645e-05
controlled,0.19604432074738662,2.3170138325725806e-05
split,0.22801966545774024,0.00020389721726638707
checkbox,-1.3060587417251697,9.268055330290322e-06
stuck,1.4828131063097925,0.00038462429620704833
shouldnt,-0.02266926382028393,0.00014828888528464515
smith,-0.5248749186152605,4.634027665145161e-06
heat,0.078167366330662,1.3902082995435482e-05
fallen,2.4591130808152593,2.7804165990870964e-05
destroy,1.8159814137892136,0.000403160406867629
height,-1.8774245002782242,8.34124979726129e-05
deletes,1.1578874054474964,2.7804165990870964e-05
stood,4.171490999418655,0.00020389721726638707
site,-2.5451043564271907,1.8536110660580644e-05
experiment,-1.3156742004246116,1.3902082995435482e-05
discovered,-0.39057283886830174,9.268055330290322e-06
thumb,0.271479517605023,6.951041497717741e-05
enjoying,0.955138133608274,6.487638731203225e-05
pull,-1.5520282433012254,6.487638731203225e-05
minus,-1.0098902173335023,0.000259505549248129
seventy,-0.3567545084085305,4.634027665145161e-06
thirty,0.6002919315314925,3.707222132116129e-05
representing,-0.817527034918392,1.3902082995435482e-05
decreasing,1.2002309940209057,6.487638731203225e-05
increasing,0.39284037460929044,7.877847030746773e-05
negative,-1.5255646025965552,0.00011585069162862903
vertical,-1.0997519095016997,3.707222132116129e-05
decrease,0.4797095201546547,9.268055330290322e-05
bolero,6.2238846288764185,4.634027665145161e-06
tartes,6.2238846288764185,4.634027665145161e-06
corresponding,-0.45490133842612307,3.707222132116129e-05
represent,-1.1350372571371685,4.634027665145161e-05
treated,-0.004626374714764446,1.3902082995435482e-05
xaxis,1.7144171047669572,0.00018072707894066127
yaxis,1.7823544487367013,0.0001436548576195
eighty,0.5189916599361903,1.8536110660580644e-05
zaxis,2.0955103180680066,2.7804165990870964e-05
separated,-0.06647605132033294,5.097430431659677e-05
accordingly,-0.2494915318329117,1.8536110660580644e-05
brics,5.125272340208309,4.634027665145161e-06
aimed,1.771865622382502,9.268055330290322e-06
dock,1.7531765010058031,9.731458096804838e-05
referenced,1.4670298555562624,6.487638731203225e-05
form,-2.0335073521047344,9.268055330290322e-05
fre,1.0705930343786396,4.634027665145161e-06
positive,-1.5240931186695852,3.707222132116129e-05
combine,-2.0980233393540053,9.268055330290322e-06
area,-0.15625010158392724,0.0003197479088950161
unable,0.9414621501781667,2.7804165990870964e-05
taken,0.8479539358408869,0.0003429180472207419
fifty,1.1424802638919556,8.804652563775805e-05
increased,1.2035292860235796,9.731458096804838e-05
restart,-0.807203474546997,5.097430431659677e-05
expect,-0.8299394986521476,6.487638731203225e-05
whole,-0.9335460547615269,0.0002641395769132742
capitalization,2.4442508114940185,7.877847030746773e-05
learned,-1.1431582838302687,8.34124979726129e-05
opening,-0.9337278768330881,4.170624898630645e-05
ground,0.7138966819771413,0.00018536110660580645
dat,1.842289121607361,6.487638731203225e-05
recording,-0.5178160657756358,4.634027665145161e-05
instancing,4.253433370904988,5.097430431659677e-05
notch,0.6071135312098473,4.634027665145161e-06
wire,0.5550537322430313,5.097430431659677e-05
forever,0.5741236249030804,0.00019462916193609676
round,2.483038144252452,0.0015060589911721773
infinitely,1.4819816584522816,5.097430431659677e-05
ta,-1.244472964251113,2.3170138325725806e-05
condition,0.09963154974230014,0.0006812020667763387
repeating,1.4030014147362968,0.0001529229129497903
crash,0.02112421570194167,6.024235964688709e-05
hard,-0.565316686292612,0.0002363354109224032
wild,0.637535251112313,5.560833198174193e-05
trudy,4.277974479821105,4.634027665145161e-06
infinite,-0.5959133713465764,3.2438193656016126e-05
noir,4.089180408521533,2.3170138325725806e-05
missing,-1.9392017467067966,1.8536110660580644e-05
spawning,0.8054680704541682,5.097430431659677e-05
perfectly,0.35183471884713263,0.0001899951342709516
skipped,-0.047643759798455074,1.3902082995435482e-05
http,-0.7022393690018014,8.804652563775805e-05
plugin,1.407187775919344,0.0003475520748858871
wallet,-1.7647553000562137,1.3902082995435482e-05
replace,-1.128246249556083,6.951041497717741e-05
skip,-0.4784107268004061,7.414444264232258e-05
quit,-0.3174438777783878,6.487638731203225e-05
lettuce,1.496496810164078,4.634027665145161e-06
weighted,0.2101694728336169,1.8536110660580644e-05
supposedly,0.3350066705435376,4.634027665145161e-06
route,-1.6518635582810617,6.487638731203225e-05
playlist,-1.5134824172676276,1.3902082995435482e-05
logo,-0.21154944373457493,0.0001065826362983387
notified,0.45244350574640274,2.3170138325725806e-05
post,-2.806793256538565,5.097430431659677e-05
car,0.554044274670119,0.0005885215134734355
spawner,0.2654599358466369,9.268055330290322e-06
icon,-1.2016979344468637,0.00013902082995435482
crypt,2.560322982746772,3.707222132116129e-05
sap,0.12581034671017843,4.634027665145161e-06
spelled,0.374220865875466,3.707222132116129e-05
suing,3.6589352714148817,4.634027665145161e-06
realized,0.49196515316605693,9.268055330290322e-05
army,1.802855836399268,2.3170138325725806e-05
transporter,1.1934467074839832,4.634027665145161e-06
offroader,7.523167613006679,2.3170138325725806e-05
designing,-0.26959410780984605,2.3170138325725806e-05
g,-0.6206802394665515,0.00011585069162862903
style,-1.2403904283142377,0.0001899951342709516
shadow,-0.6808661410854199,4.634027665145161e-05
professional,-1.0570421085729138,1.8536110660580644e-05
nicer,-0.027013470950973544,5.097430431659677e-05
edge,-1.1047301674147656,8.34124979726129e-05
horizontal,-1.6583044960285844,1.8536110660580644e-05
border,-0.4378166472084025,0.00017145902361037095
bold,-0.6993653691412457,2.7804165990870964e-05
uncheck,1.2844184856897098,5.097430431659677e-05
screenshot,-0.9994110506858956,9.268055330290322e-06
uploaded,-1.0559266960827531,1.3902082995435482e-05
decal,4.24542722825461,0.00021779930026182256
here,-2.0113472382171422,7.877847030746773e-05
truck,3.131544316802503,0.000403160406867629
van,0.027753882469608603,2.7804165990870964e-05
loader,-1.9783238075600291,4.634027665145161e-06
expensive,-1.8233049332940834,4.634027665145161e-06
hacker,0.8319331274513064,4.170624898630645e-05
joined,1.5923656131915758,0.0002363354109224032
hosted,-1.431979388739638,4.634027665145161e-06
worndown,6.2238846288764185,4.634027665145161e-06
gy,2.612966716232194,1.8536110660580644e-05
vehicle,-1.0186066865256969,1.3902082995435482e-05
karents,6.73471025264241,9.268055330290322e-06
paper,-2.0921710914882237,1.3902082995435482e-05
serve,0.1740486358335534,5.097430431659677e-05
finding,-0.2618228602432887,8.34124979726129e-05
offroaders,6.2238846288764185,4.634027665145161e-06
lead,-0.8150242179442769,4.634027665145161e-05
runa,4.614446716442318,4.634027665145161e-06
deducted,2.5300176332514432,9.268055330290322e-06
officially,0.2457224530083155,1.3902082995435482e-05
food,-2.3223623829305557,9.268055330290322e-06
highlight,-1.7201515040377287,1.3902082995435482e-05
indent,0.941604261238199,7.414444264232258e-05
coal,1.4690636683839213,1.3902082995435482e-05
stock,-1.2696182003889684,1.8536110660580644e-05
wan,-0.34224321275815517,6.951041497717741e-05
trial,-0.3418497145540888,1.8536110660580644e-05
silver,0.0032944587766795476,4.634027665145161e-06
flying,-1.4234242034798195,4.634027665145161e-06
loan,-0.7066101370752079,4.634027665145161e-06
primary,1.118854382130446,0.0003660881855464677
root,-0.17618822944526077,0.0003104798535647258
f,-1.6380209440464664,9.268055330290322e-05
driving,-1.2440577034094333,4.634027665145161e-06
seat,2.171450962269955,0.0001529229129497903
pup,1.8050440210798206,4.634027665145161e-06
pop,-1.0722820763753254,7.414444264232258e-05
sitting,-0.1503992306332488,5.097430431659677e-05
joint,0.8684375845334934,6.487638731203225e-05
apostrophe,1.5325367466472748,1.8536110660580644e-05
messy,0.18969221227455058,2.7804165990870964e-05
addition,-2.3374020000503304,9.268055330290322e-06
stea,6.2238846288764185,4.634027665145161e-06
copying,-0.2850598236637345,3.707222132116129e-05
dollar,-1.44493605084762,6.024235964688709e-05
concatenate,1.441916588263005,0.00013438680228920966
vertically,-0.9335170212859274,1.3902082995435482e-05
scripps,4.277974479821105,4.634027665145161e-06
invert,0.5073269627314949,1.3902082995435482e-05
status,0.9885846737336915,0.0005699854028128548
friend,-0.23034733879498423,0.0001899951342709516
debounce,5.135689101066565,0.00044486665585393543
bounce,1.9924780921697716,0.0002965777705692903
multiplication,-1.8555475096308331,9.268055330290322e-06
spam,0.40890158208070837,4.634027665145161e-05
weapon,1.3317033271850087,0.0002826756875738548
rocket,2.294886519242311,0.000287309715239
short,-0.5961549632525642,0.0001065826362983387
mostly,-2.3626480406184314,4.634027665145161e-06
beat,-0.5208168182148739,2.3170138325725806e-05
touching,0.9531118294439496,0.0001899951342709516
duplicate,1.09253044203262,0.0004495006835190806
possibly,-1.2916933417682577,1.3902082995435482e-05
cause,0.8082325064060549,0.0002734076322435645
stepped,3.5490324971838043,0.00011121666396348386
bat,2.2138363562811563,0.0002456034662526935
white,-0.049038395939009986,0.0002826756875738548
ruin,2.037264790545147,3.2438193656016126e-05
register,-0.8105033010390843,6.024235964688709e-05
mc,0.39200215159290175,4.634027665145161e-06
stand,-0.8298582321956454,7.414444264232258e-05
pressed,0.38156139960176794,0.0001297527746240645
deep,-1.6275289060419882,2.3170138325725806e-05
dbus,6.2238846288764185,4.634027665145161e-06
bouncing,-0.9698011895186931,4.634027665145161e-06
robot,0.2123233800693143,5.560833198174193e-05
smash,-0.6313325621452625,2.3170138325725806e-05
deserve,0.34614884709677957,4.634027665145161e-06
module,1.3633157508097746,0.0018489770383929192
seen,-0.7809849300603254,0.0001668249959452258
blank,0.15154160304750425,0.00015755694061493546
immediately,0.45059912482010267,0.00018536110660580645
device,-1.165161148769214,6.951041497717741e-05
required,-0.6836023214258711,9.268055330290322e-05
temporary,-0.7060768037292325,2.3170138325725806e-05
writing,-0.9042950148229637,0.00016219096828008064
empty,-1.2699892579071406,0.00013902082995435482
shout,0.15599337139575603,2.7804165990870964e-05
ai,-2.943085862615864,1.3902082995435482e-05
accord,2.1808333610418686,4.634027665145161e-06
within,-0.6119967480106926,0.0004587687388493709
extract,-1.84470628195396,9.268055330290322e-06
require,0.5313299997770387,0.0002363354109224032
requ,2.612966716232194,4.634027665145161e-06
content,-1.657369530032791,0.0001436548576195
autocomplete,-0.4651814491408887,1.3902082995435482e-05
extension,-2.401205857849615,1.8536110660580644e-05
fun,-1.3706514543833297,8.804652563775805e-05
ality,3.088390412947269,4.634027665145161e-06
disable,0.41794187581466585,9.268055330290322e-05
remain,-0.15144988435768347,2.3170138325725806e-05
reenable,1.1676388235281108,4.634027665145161e-06
designed,-0.28082261851315893,5.560833198174193e-05
scriptors,6.73471025264241,9.268055330290322e-06
commonly,-0.6251816537570389,1.8536110660580644e-05
profile,0.7969610953314612,0.0005143770708311129
li,-0.5684597985943909,1.8536110660580644e-05
encounter,0.17273707960726292,3.2438193656016126e-05
session,-2.980940562411654,9.268055330290322e-06
locking,0.19560610864572028,4.634027665145161e-06
overwrite,0.3830899844301295,4.170624898630645e-05
luckily,0.5101518233670495,3.2438193656016126e-05
came,-0.5948869276295529,9.731458096804838e-05
invent,-0.05087739236552017,4.634027665145161e-06
wheel,-0.9572726748506292,1.3902082995435482e-05
getet,0.3596854328143129,9.268055330290322e-06
template,1.0559248887342347,0.0010472902523228063
documentation,-1.624491559560632,4.634027665145161e-05
virtual,-2.6242348364557735,1.3902082995435482e-05
taught,-0.347967482303357,2.7804165990870964e-05
toolbox,2.6740310867046455,0.0001668249959452258
swift,-1.1101936354760793,2.7804165990870964e-05
gear,1.5425955070651212,7.414444264232258e-05
hear,-1.0641410195793268,5.560833198174193e-05
wear,0.39788452149596837,2.3170138325725806e-05
curtain,0.6670565671768809,4.634027665145161e-06
leaderboards,2.753694375727312,1.3902082995435482e-05
watched,-0.20228015160806279,3.2438193656016126e-05
monetization,0.8185081900349743,9.268055330290322e-06
handler,0.35203515171814787,0.0001436548576195
hyper,0.5615370816435112,3.707222132116129e-05
shopping,-0.573683691070963,1.8536110660580644e-05
sell,-0.2185717258329411,4.170624898630645e-05
individual,0.14175954913574404,0.0001668249959452258
pasted,-0.831083029786105,9.268055330290322e-06
portal,-1.163382504003513,1.3902082995435482e-05
feedback,-1.3756077460543903,2.3170138325725806e-05
info,0.2758496396957727,0.00017145902361037095
sale,-0.19536171384198817,8.34124979726129e-05
legal,-0.6585528421214286,4.634027665145161e-06
serviced,3.790271273475969,9.268055330290322e-06
story,0.22608477061180654,0.0001899951342709516
doctor,2.354891936863756,0.00019462916193609676
double,-1.1591680782603069,0.0001529229129497903
reflected,-0.22468825949156607,9.268055330290322e-06
dating,1.5473244468016543,9.268055330290322e-06
silletti,6.2238846288764185,4.634027665145161e-06
valid,-0.4949234183396265,0.00012048471929377418
guy,-2.213813799955044,0.00024096943858754836
laser,-1.665274737868287,9.268055330290322e-06
heart,-1.3549426230138062,1.8536110660580644e-05
wonder,-1.023390187039462,2.3170138325725806e-05
coded,0.6161964251274277,8.34124979726129e-05
serviette,6.2238846288764185,4.634027665145161e-06
kernel,-0.5406218665283894,2.7804165990870964e-05
requested,-0.5778432454601882,9.268055330290322e-06
chosen,2.4194103237866518,0.00042169651752820963
common,-0.6442498569310973,0.00014828888528464515
roemer,6.2238846288764185,4.634027665145161e-06
bible,2.1395904025078196,9.268055330290322e-06
synth,1.5510557944145125,4.634027665145161e-06
ed,-0.09508348487001589,9.268055330290322e-06
persimmon,6.2238846288764185,4.634027665145161e-06
express,-2.677890459731559,4.634027665145161e-06
voucher,1.781233372386102,4.634027665145161e-06
replicator,6.483395824361503,7.877847030746773e-05
invokes,2.0702234894978986,1.8536110660580644e-05
whose,0.5499367520656311,7.414444264232258e-05
balance,-0.4144720250149472,6.951041497717741e-05
deducting,3.5612968018509656,1.8536110660580644e-05
backpack,3.6775093566592156,0.0004819388771750967
inventory,3.005862046380802,0.0010843624736439678
cleared,-0.4468816919694555,9.268055330290322e-06
sleep,-1.624893018199057,9.268055330290322e-06
shoot,-1.8262263760073287,1.3902082995435482e-05
loading,0.15481491822678528,0.00022243332792696771
recently,-0.19890768586545512,5.560833198174193e-05
swept,1.5891556406467828,4.634027665145161e-06
mus,4.026660051540199,4.634027665145161e-06
mainframe,3.279445649709978,4.634027665145161e-05
reopen,-0.19448030705979275,4.634027665145161e-06
straightaway,3.724379179667266,3.707222132116129e-05
relation,-1.0422441506800322,9.268055330290322e-06
article,-1.7341093544896125,1.8536110660580644e-05
liked,-0.276609812993832,3.707222132116129e-05
loss,-1.325198081935867,2.7804165990870964e-05
deform,2.0191920094854527,4.634027665145161e-06
reliable,0.11558988086732525,1.3902082995435482e-05
backup,0.5954515914620044,6.951041497717741e-05
fault,-0.05497785941278663,2.3170138325725806e-05
lost,-0.6574820348982431,5.097430431659677e-05
setup,-1.9484535965052492,2.7804165990870964e-05
requiring,0.6466736959096803,1.8536110660580644e-05
downloading,-0.768343092441056,1.3902082995435482e-05
itd,-0.3455967915378773,1.8536110660580644e-05
downloaded,-1.6065977668005635,1.3902082995435482e-05
dev,-0.9443562278690274,5.560833198174193e-05
forum,0.8948888481019961,8.804652563775805e-05
shared,-2.0153391689418303,9.268055330290322e-06
independent,-1.889542011067236,4.634027665145161e-06
quicker,1.4339764531827441,6.951041497717741e-05
datastoreget,6.2238846288764185,4.634027665145161e-06
detector,2.6669052456549207,0.00024096943858754836
sweet,-1.12497865001928,1.3902082995435482e-05
pip,-2.434634498630254,4.634027665145161e-06
worth,-1.3701305312112355,2.3170138325725806e-05
supplier,0.06056982484177742,4.634027665145161e-06
cached,-0.23288502669574476,4.634027665145161e-06
binding,-1.1516396415500376,1.3902082995435482e-05
brings,-0.48757498560793194,2.7804165990870964e-05
released,0.15455365351749584,5.097430431659677e-05
patched,1.7130251223595685,4.634027665145161e-06
month,-1.8568391794261037,4.634027665145161e-05
bull,1.3361541600888989,5.097430431659677e-05
hacky,0.9927760120218321,4.634027665145161e-06
slow,-0.41711102589580556,7.877847030746773e-05
beware,2.0494973589807817,4.634027665145161e-06
safe,0.010195871837962663,8.34124979726129e-05
mod,-0.8968536666572844,2.3170138325725806e-05
forgot,-0.1784650938090669,0.00015755694061493546
incrementing,-0.13395763763168106,1.8536110660580644e-05
afk,4.8570083536136295,2.7804165990870964e-05
nope,-0.5054614301316794,3.2438193656016126e-05
reloaded,0.5713954486077681,4.634027665145161e-06
sonic,0.7814669183546251,4.634027665145161e-06
lua,1.3640722245147465,3.2438193656016126e-05
lightning,1.0173835528784512,2.3170138325725806e-05
auto,-1.1405216394254372,6.024235964688709e-05
whitey,4.026660051540199,4.634027665145161e-06
vital,1.3335355006546648,1.8536110660580644e-05
camp,-0.12932531898340133,0.00010194860863319353
karen,0.4970368812892214,4.634027665145161e-06
pronounce,-0.15938066414566984,1.3902082995435482e-05
thankyou,3.3906712848202023,4.634027665145161e-06
mining,1.1731132897551932,4.634027665145161e-05
simulator,1.0700554722100704,9.731458096804838e-05
equip,4.965331256246346,0.0008526610903867096
