term,log_odds,tfd
school,-0.6325899315388909,0.00011603620329542818
cmcom,4.168042935306191,2.975287263985338e-06
elevate,1.7047977822993703,8.925861791956013e-06
aboard,2.2087769950693223,2.3802298111882704e-05
upload,-0.557650489901571,0.00010115976697550149
foremost,0.5113423795564901,1.1901149055941352e-05
hook,0.37266223710223007,0.00021422068300694432
brush,0.783344553024071,4.760459622376541e-05
withth,1.7701476625078205,2.975287263985338e-06
moscom,5.777480847740292,2.975287263985338e-06
annotate,2.684464060078258,0.00010115976697550149
lon,1.699943403834572,2.975287263985338e-06
shortly,1.5625289591000455,8.033275612760412e-05
section,1.203998779131763,0.0021213798192215457
begin,-1.921520108427396,2.975287263985338e-05
resemble,0.47417593968121596,2.975287263985338e-06
mocking,0.8545844679520426,5.950574527970676e-06
independent,0.8770885934963624,0.00010711034150347216
external,0.09070788982245515,9.818447971151615e-05
flawlessly,1.4336754258866078,2.975287263985338e-06
delve,0.6570946896849166,5.950574527970676e-06
involving,0.8133655692789288,1.487643631992669e-05
context,-0.43467981370542114,0.00019934424668701764
redux,1.9743613200463157,0.0005593540056292435
lowquality,3.580256270404072,2.975287263985338e-06
tempted,0.055858454955759716,5.950574527970676e-06
habit,-0.39838642236546945,2.0827010847897364e-05
navigating,-1.0148635797305177,2.975287263985338e-06
changer,1.0442106591248845,1.1901149055941352e-05
boo,0.34375884418605196,2.975287263985338e-06
refined,0.7602010109253673,2.975287263985338e-06
lastly,-2.334147230567448,5.950574527970676e-06
absolute,0.6791933563825567,0.00021124539574295898
wait,-1.3752353855505763,0.0001338879268793402
head,-0.005273527366260356,0.0004433178023338153
nodejsorg,2.3672336305582182,1.487643631992669e-05
download,0.16144439948941927,0.0004552189513897567
node,0.39198351376362917,0.0015977292607601264
optimization,0.6239433112835749,6.843160707166276e-05
addition,-0.2759189373612457,8.925861791956013e-05
gm,0.057169071132879924,2.975287263985338e-06
operating,-0.03400822557686503,0.00019041838489506163
starter,0.31668026661796456,5.057988348775074e-05
githubcom,0.2129604404175982,1.487643631992669e-05
slmos,5.777480847740292,2.975287263985338e-06
dhamani,6.288306471506282,5.950574527970676e-06
completed,-1.5292479261135024,2.3802298111882704e-05
ozero,4.342396322450969,5.950574527970676e-06
rui,4.678868559072182,8.925861791956013e-06
router,0.5322127022820704,0.00022612183206288566
ideally,0.12407675432456379,3.2728159903838714e-05
familiarity,2.255330855660474,2.975287263985338e-05
zerocom,5.777480847740292,2.975287263985338e-06
account,-1.4362955524008296,0.0001338879268793402
sign,-0.19276502140114743,0.00045819423865374204
left,-0.8572964026415035,0.0005147246966694635
allowed,-0.9155674143037358,3.867873443180939e-05
url,-0.12367553155307802,0.0005355517075173608
http,1.3845923644731974,0.0007051430815645251
port,0.4299781381992646,0.0003748861952621526
paste,-0.9645271846014659,0.00024992413017476837
origin,-2.9047181782602127,2.975287263985338e-06
directory,0.6423943116306984,0.0009699436480592201
atv,4.678868559072182,2.975287263985338e-06
storing,0.69683732479101,0.00021719597027092965
rename,1.1058347892432923,0.0003748861952621526
env,-2.4453412830733683,2.975287263985338e-06
azero,5.777480847740292,2.975287263985338e-06
domain,-0.024247626081973173,0.00013686321414332553
lovely,1.3558093817191696,7.438218159963345e-05
packagejson,0.24975388829939885,2.975287263985338e-05
script,-0.5272714511006923,0.0003927379188460646
implemented,0.6059224914599768,0.00016364079951919358
serve,1.3836650053119464,0.0001725666613111496
concerned,-0.5289347999350229,1.7851723583912025e-05
isolation,2.0818063504935265,4.760459622376541e-05
concurrently,0.38294462345171204,5.950574527970676e-06
parallel,-0.5255606929802653,1.7851723583912025e-05
fullfledged,1.0898094402404563,5.950574527970676e-06
selector,0.4231972377602284,0.00017851723583912026
selecting,-0.007094522171515269,5.950574527970676e-05
feted,4.168042935306191,2.975287263985338e-06
shopping,1.9989562049289031,0.00025587470470273904
cart,1.051246194181892,0.00031835573724643115
item,1.0154874203945987,0.0033799263318873437
admin,0.8156292662213763,0.00022909711932687102
protected,-0.16681721631435592,2.975287263985338e-05
redirected,-0.07567902799051004,1.1901149055941352e-05
authorize,-0.663465692892629,2.975287263985338e-06
logged,-1.146941217131447,4.4629308959780065e-05
price,0.5173447347708737,0.00048199653676562473
validation,1.099174725853727,0.0003124051627184605
submit,-1.0215750143185045,8.330804339158946e-05
supplying,1.9295753994359226,2.677758537586804e-05
assign,-0.5631807534504638,0.00015471493772723757
edit,-1.009328612370207,8.925861791956013e-05
toast,-0.41376557019015925,1.487643631992669e-05
notification,-0.6502550975775653,5.057988348775074e-05
homepage,-0.08278724099895653,4.760459622376541e-05
gest,4.342396322450969,5.950574527970676e-06
mocha,0.8372680179405817,5.950574527970676e-06
jasmine,2.343493643255145,2.0827010847897364e-05
justest,3.0694306466380814,2.975287263985338e-06
eos,3.4550931274500662,5.950574527970676e-06
experimental,-0.004104064820229412,1.487643631992669e-05
awkward,-0.742551004609838,5.950574527970676e-06
ecmascript,2.309343983403027,1.7851723583912025e-05
pointing,-0.3633269235083005,9.223390518354546e-05
menu,-0.12088827828838865,0.0002707511410226657
colon,0.5709040901348106,0.00035108389715026984
testts,3.8904111987079117,5.950574527970676e-06
panel,1.2290802759691606,0.0003540591844142552
tab,0.6241892532425128,0.0006724149216606863
autoc,1.3214738000684196,8.925861791956013e-06
truy,4.168042935306191,2.975287263985338e-06
passed,-0.288270227008004,0.0001725666613111496
quate,3.8315706986849785,2.975287263985338e-06
coland,5.777480847740292,2.975287263985338e-06
opposed,0.3980122647069907,6.248103254369209e-05
mode,-0.07688551373259675,0.00028860286460657774
dark,-1.1977461463568582,3.570344716782405e-05
eye,-0.9331994141109986,4.4629308959780065e-05
sl,0.8722060693018622,9.223390518354546e-05
jsd,4.342396322450969,5.950574527970676e-06
default,0.4085184319957752,0.00132102754520949
emulates,2.624744825376636,5.950574527970676e-06
lack,-0.9023695628259252,5.950574527970676e-06
configuration,0.40108405567587974,0.0003124051627184605
jsdom,4.678868559072182,2.975287263985338e-06
vestcom,5.777480847740292,2.975287263985338e-06
config,0.16313693573133164,0.00014578907593528156
tt,1.299111508647896,1.487643631992669e-05
slc,1.5148009706989762,2.975287263985338e-06
return,0.7360809139666179,0.003338272310191549
export,1.0383992473012325,0.0004730706749736687
whenever,-0.36673064054205773,0.00036893562073418186
restart,-0.4540422063208832,7.438218159963345e-05
q,-1.6180653530381146,2.975287263985338e-05
rerun,-0.5137614410225054,2.3802298111882704e-05
dum,2.2809732862738112,2.975287263985338e-06
ddom,5.777480847740292,2.975287263985338e-06
radex,7.243817916533719,1.7851723583912025e-05
wrap,0.37502747184244156,0.0002677758537586804
foundational,-0.31699144944191937,5.950574527970676e-06
moment,-1.2437306594353172,9.223390518354546e-05
perhaps,0.7266281863184135,0.00019934424668701764
major,-0.6401587935131725,3.867873443180939e-05
condition,0.5842316419291272,0.001100856287674575
event,0.5332892005294739,0.0012912746725696365
reacts,0.044139570842546084,8.925861791956013e-06
importance,-0.179533407820128,1.487643631992669e-05
trustworthy,2.2484500945682515,1.487643631992669e-05
poorly,-0.005112807340199209,5.950574527970676e-06
behavior,0.6402892978774395,0.00025587470470273904
implementation,2.0275062942665443,0.0010026718079630588
analogy,0.8628928471551945,2.677758537586804e-05
tv,1.1969398435185281,9.818447971151615e-05
remote,0.37182072095368224,0.00013983850140731087
reducer,1.6628400573940223,0.0002052948212149883
pyramid,0.3740924811242333,2.677758537586804e-05
suggests,-0.08485817106863494,1.487643631992669e-05
endtoend,2.698571067707393,7.14068943356481e-05
guide,-1.2022229305544294,2.0827010847897364e-05
lean,-0.7223061929155626,2.975287263985338e-06
towards,-1.8356465814243597,2.0827010847897364e-05
slower,-0.1113971105925892,2.975287263985338e-05
tinier,2.0639087810359835,2.975287263985338e-06
guarantee,1.4333836254760166,0.00013091263961535486
wasting,0.04691735040644857,8.925861791956013e-06
gre,1.6343461213487591,5.950574527970676e-06
assert,1.8745096758360575,0.0001338879268793402
deployment,-0.7264618031899795,5.6530458015721415e-05
greet,2.990120808180198,0.00027967700281462173
note,1.1202796973878741,0.0013864838650171675
capital,0.23089150152707394,0.00020827010847897364
greed,2.828840181720151,3.570344716782405e-05
hello,0.14324755044637286,0.0007914264122200999
t,2.194393781456733,0.0002856275773425924
comp,-0.8841181056185627,5.950574527970676e-06
imported,0.3803131216789817,0.0001338879268793402
mosh,6.23860680295401,0.00023207240659085636
virtual,0.4130636794877313,0.00033323217356635783
debug,0.8595876053426507,0.0002588499919667244
console,1.1181441405463877,0.0014965694937846248
div,0.2608861195292181,0.00045819423865374204
label,-0.00833148089490749,0.00044034251506983
placeholder,0.013280170919539445,8.330804339158946e-05
prone,0.6925335206794846,8.925861791956013e-06
breaking,0.46847611424360075,6.843160707166276e-05
encourages,1.2843601655608232,5.950574527970676e-06
accessibility,-0.7635491514496116,5.950574527970676e-06
alert,0.8804815709408893,0.00022314654479890032
banner,-0.4025358059122813,1.7851723583912025e-05
slvest,5.777480847740292,2.975287263985338e-06
modify,0.8442023409473857,0.0004105896424299766
custom,0.10749168877429342,0.0003302568863023725
disabled,-0.09900921603334577,3.867873443180939e-05
enabled,-0.24387044573049618,5.355517075173608e-05
gradually,1.1563517291305834,3.2728159903838714e-05
match,-0.7918529276124633,0.00013983850140731087
emphasize,1.1266140808697638,5.355517075173608e-05
correct,-1.216547029654647,0.00012793735235136952
prevent,0.7726155930075028,0.00010711034150347216
positive,-0.7229686470775792,8.62833306555748e-05
tiny,-0.027603068208732064,8.62833306555748e-05
fails,-0.27648890471908744,2.0827010847897364e-05
failed,0.36842272816128435,8.330804339158946e-05
report,-0.11581945058045913,6.545631980767743e-05
ensure,-0.8145847338031611,2.975287263985338e-05
looser,1.9708183579699718,2.975287263985338e-06
duplicate,0.5703523311015641,0.0002677758537586804
missing,-0.6083497038282688,7.735746886361879e-05
expects,0.7560469264018104,5.057988348775074e-05
mty,3.5214157703811386,1.487643631992669e-05
ugly,1.7132306293666342,0.00016661608678317891
supply,2.0195582721456744,0.00029455343913454846
conversome,5.777480847740292,2.975287263985338e-06
simplifying,1.0388929119484147,1.487643631992669e-05
globals,0.2221983814025345,5.950574527970676e-06
configsys,4.168042935306191,2.975287263985338e-06
complaining,0.5156200182028701,3.570344716782405e-05
tsconfig,3.8315706986849785,2.975287263985338e-06
configuring,0.05314188220151115,1.7851723583912025e-05
userss,1.2666213412234415,2.975287263985338e-06
hint,0.33506313721849806,6.545631980767743e-05
divs,-0.25272352768362094,2.0827010847897364e-05
unnecessary,1.565649590062524,0.0001100856287674575
nonadmin,4.678868559072182,2.975287263985338e-06
throw,-0.052556610569655965,0.00015471493772723757
arbitrary,0.5147906588354061,5.6530458015721415e-05
thank,-0.11597209331611319,0.0005682798674211995
enroll,3.2583075071047385,0.00037191090799816725
jampacked,3.0694306466380814,1.1901149055941352e-05
marking,0.08953743711383669,8.925861791956013e-06
moneyb,6.288306471506282,5.950574527970676e-06
certificate,1.4158679292950431,0.0001963689594230323
hyperlink,0.9652964923678741,1.7851723583912025e-05
ceremony,2.58563369526001,1.1901149055941352e-05
casee,2.677388558862058,5.950574527970676e-06
differently,0.3618837168097049,7.735746886361879e-05
rooll,1.4080329952732702,2.975287263985338e-06
keywords,0.755435486906005,8.925861791956013e-05
minimal,0.5664346321799686,2.975287263985338e-05
entity,0.45707993506584577,0.00023802298111882703
initialize,1.1495786749420893,0.0005801810164771409
iterate,1.0659074466511853,0.00027372642828665106
hf,1.946865116947479,1.487643631992669e-05
attribute,0.7037300021196384,0.0008420062957078506
picking,-1.3773948919375034,1.1901149055941352e-05
checked,0.272299880203907,0.00011901149055941351
pressed,-2.506366929877139,5.950574527970676e-06
href,1.0985848224025836,6.248103254369209e-05
hre,1.0153069129425354,2.975287263985338e-06
clarify,1.9573824552731443,0.00010115976697550149
technically,0.5203931675031676,0.00016959137404716425
cheated,1.4870214065919005,2.975287263985338e-06
treat,0.9169304359650491,9.223390518354546e-05
black,-0.9509768689926311,9.223390518354546e-05
supposed,-1.5684371920268456,2.975287263985338e-05
template,0.8561598797405132,0.0008568827320277773
insert,0.3081177040862597,0.0003451333226222992
gallery,-0.1362678279643167,1.487643631992669e-05
receives,0.25588200835517305,4.165402169579473e-05
recording,0.5360752461356555,0.00013686321414332553
given,-0.051274637727504124,0.00038976263158207927
returned,0.3900220214992555,0.00017554194857513492
container,0.13923107246364447,0.0007051430815645251
destructure,0.6541328215440647,4.165402169579473e-05
deare,3.580256270404072,2.975287263985338e-06
ar,-2.034087641604888,2.975287263985338e-06
variation,-0.32379856537489693,2.975287263985338e-05
ro,0.021105922964920063,5.950574527970676e-06
img,-0.3914322914197705,1.1901149055941352e-05
parameter,0.9978440427291878,0.0021898114262932085
typical,0.19523845761818648,3.867873443180939e-05
checkbox,1.4890280962284896,0.0001814925231031056
accept,-0.6835148332841563,6.248103254369209e-05
playground,0.35370626383530623,6.545631980767743e-05
onboarding,0.01857907386301098,2.975287263985338e-06
initially,0.84653684914716,0.00021719597027092965
forgot,-1.3060747710455347,5.057988348775074e-05
indexcss,0.517755820385241,8.925861791956013e-06
ccc,2.4381588697962235,5.950574527970676e-06
initial,0.2656834933422733,0.00020827010847897364
gbr,5.777480847740292,2.975287263985338e-06
unchecked,1.1153903714995181,2.975287263985338e-05
boox,1.50678489571074,8.925861791956013e-06
dot,-0.5958643667886205,0.0016959137404716426
split,-0.3907062777611635,0.0001100856287674575
regarding,-1.3240303656614631,5.950574527970676e-06
f,0.05998874637311139,0.0005147246966694635
companion,0.5088865826444613,8.925861791956013e-06
separately,-0.9875581290402502,1.1901149055941352e-05
fire,-0.8201971052483766,5.950574527970676e-05
explained,0.6889741801737621,8.925861791956013e-05
lightweight,1.723781741949895,8.62833306555748e-05
wrapper,-0.02360538363479009,5.950574527970676e-05
lowlevel,0.2648588785452496,5.950574527970676e-06
dispatch,0.5548274914962288,6.843160707166276e-05
api,-0.1927459117390392,0.0005891068782690969
sluser,3.8315706986849785,2.975287263985338e-06
await,-1.2074206404184993,2.0827010847897364e-05
async,-1.365030297884221,2.0827010847897364e-05
formatted,1.5548170507505654,0.0001576902249912229
arrange,1.027690972142257,3.570344716782405e-05
act,0.47262645263868114,0.00011306091603144283
vertical,0.18363072719576187,0.00013983850140731087
bre,2.166562935096067,2.975287263985338e-06
redundant,1.276816841604111,5.6530458015721415e-05
verifies,1.78345900714606,1.487643631992669e-05
expandable,2.205938100330897,8.925861791956013e-06
truncated,2.273726877753044,3.570344716782405e-05
expanding,-0.41242463804152824,5.950574527970676e-06
collapsing,1.325461841246375,5.950574527970676e-06
lurm,2.113919201610645,5.950574527970676e-06
tap,0.2065655345317504,6.248103254369209e-05
btn,0.9336779333955301,5.950574527970676e-05
qt,-0.5955951285964544,8.925861791956013e-06
qr,0.32710289618010957,1.7851723583912025e-05
reuse,1.4279940671341935,0.00022909711932687102
bind,1.105072137221126,0.00013091263961535486
truncate,0.44891143802173417,8.925861791956013e-06
substring,-1.3675575461097744,5.950574527970676e-06
append,-0.09219545205626929,9.818447971151615e-05
restore,1.7688017672844656,0.00011901149055941351
criterion,0.6338142860611956,5.057988348775074e-05
anyway,-1.6827911889583471,4.165402169579473e-05
safely,0.19227717982776985,1.487643631992669e-05
generating,0.07971644540965353,5.057988348775074e-05
outside,0.6907667357675985,0.0005296011329893901
limit,-0.8246009715637503,8.62833306555748e-05
compute,-0.5396322647012998,5.057988348775074e-05
truned,4.678868559072182,2.975287263985338e-06
title,0.023536842819320756,0.0005147246966694635
expand,0.6791532491179002,0.00016959137404716425
clicked,-0.7917021186635517,6.843160707166276e-05
impractical,1.4870214065919005,2.975287263985338e-06
logically,-0.109548681230807,1.1901149055941352e-05
truncating,1.3830316930678528,2.975287263985338e-06
aror,2.7329584100168685,5.950574527970676e-06
unable,-0.1309902138567601,8.925861791956013e-06
sorry,-2.368924340083134,5.950574527970676e-05
expanded,-1.0673346314679713,2.975287263985338e-06
brick,-1.5118565988866777,5.950574527970676e-06
lless,2.343493643255145,2.975287263985338e-06
though,-0.8444252644578784,0.0001963689594230323
aligns,0.9707312883538309,1.1901149055941352e-05
personal,0.46015180545198253,0.00013686321414332553
preference,0.8569161507338835,0.0001100856287674575
paid,-0.8305197775557952,3.570344716782405e-05
close,-0.6163808650427776,0.0003748861952621526
noticed,-0.5150456877743557,4.165402169579473e-05
duplication,2.4462420546850465,5.355517075173608e-05
helper,-0.2244928009398471,4.4629308959780065e-05
returning,0.2988175588900902,0.0001963689594230323
declaration,1.0073876476388348,0.00019041838489506163
calling,0.21266193295269492,0.00034215803535831384
arrrow,3.580256270404072,2.975287263985338e-06
checking,-0.8186355410100573,8.925861791956013e-05
cleaner,2.4991216302752735,0.00043736722780584464
significantly,0.27785662448721965,2.0827010847897364e-05
unlock,-1.8128660978622742,2.975287263985338e-06
join,0.7228669464718259,0.0005563787183652582
cwi,4.168042935306191,2.975287263985338e-06
marcom,2.3964861733956555,5.950574527970676e-06
intimidating,0.8189488926283307,1.7851723583912025e-05
ground,-1.5721456443197204,1.7851723583912025e-05
importing,0.1611440370356516,9.818447971151615e-05
exporting,1.5706196181201992,8.033275612760412e-05
acing,2.113919201610645,2.975287263985338e-06
weight,-0.37402882685802125,0.00020827010847897364
series,-0.7303434863148899,0.0001487643631992669
prerequisite,-0.82075566418089,5.950574527970676e-06
serf,-0.3671338788613653,5.950574527970676e-06
nailing,2.641986631811142,2.975287263985338e-06
overlooked,0.6241892532425127,2.975287263985338e-06
stumble,0.8430069146095999,2.975287263985338e-06
grasping,1.699943403834572,2.975287263985338e-06
equip,-0.905880098025983,2.975287263985338e-06
prepared,-0.8953572970511029,1.487643631992669e-05
noe,1.0153069129425354,2.975287263985338e-06
boundary,-0.4640253882347292,2.677758537586804e-05
parameterized,1.459992734203981,1.7851723583912025e-05
isolate,0.8522054025951927,1.487643631992669e-05
eslint,1.058170617374318,1.487643631992669e-05
prier,6.288306471506282,5.950574527970676e-06
extensive,0.3462572839616508,8.925861791956013e-06
published,0.6142054481221445,7.735746886361879e-05
brand,-1.0981317673873614,2.677758537586804e-05
advise,0.15925626144573712,5.950574527970676e-06
unknowingly,3.0694306466380814,2.975287263985338e-06
optimal,-0.8856518482505116,8.925861791956013e-06
sequentially,0.6241892532425127,1.1901149055941352e-05
concise,1.8394823559088849,8.330804339158946e-05
bored,-0.09688792749144308,5.950574527970676e-06
increasing,-1.2170357769762659,1.487643631992669e-05
contains,0.38470717913672403,0.0003391827480943285
weve,-1.684679711137329,0.00024992413017476837
tooling,1.5665235250099978,2.677758537586804e-05
gained,1.6343461213487591,3.867873443180939e-05
popularity,1.5329936270884714,3.570344716782405e-05
introduce,0.21405573077901308,9.223390518354546e-05
driven,1.0483677752034235,5.950574527970676e-05
tddd,6.288306471506282,5.950574527970676e-06
misconception,1.792207380572553,2.0827010847897364e-05
tdd,4.0744494941209215,7.735746886361879e-05
season,-0.6519159976133562,5.950574527970676e-06
navigate,-0.012037089871700234,0.00012198677782339885
coverage,-0.2978651833483925,5.950574527970676e-06
metric,-1.6083702303849172,1.1901149055941352e-05
introduction,0.18951904971274242,9.223390518354546e-05
automat,2.222132786250878,2.975287263985338e-06
calculating,0.06785341919093445,4.165402169579473e-05
monthly,0.6785983814241928,4.4629308959780065e-05
loan,1.807875276013328,8.033275612760412e-05
payment,1.0516467894399786,0.0002528994174387537
possibly,-1.4863158412069697,1.1901149055941352e-05
calculated,-0.5008430650680079,2.677758537586804e-05
execute,1.169478371774688,0.0009163884773074841
runner,1.7622091440128171,0.00010711034150347216
display,-0.06841208129310442,0.0006367114744928623
green,-0.9902412756211111,0.00012496206508738419
cross,0.014630296053199812,8.62833306555748e-05
clearly,0.006719649844696811,8.033275612760412e-05
manual,0.18157100203143733,4.4629308959780065e-05
firstly,-2.041351596063113,2.975287263985338e-06
nasty,1.0805031124990774,1.7851723583912025e-05
costlier,2.4101850177538173,2.975287263985338e-06
expensive,-0.800166514687835,1.7851723583912025e-05
phase,0.37612919852937204,7.438218159963345e-05
secondly,-0.44707758153506827,2.975287263985338e-06
extract,0.5572522167603321,0.00012496206508738419
confirm,-1.2488776432821185,1.7851723583912025e-05
thirdly,2.0639087810359835,2.975287263985338e-06
behave,1.2594704727631802,7.14068943356481e-05
famous,0.050633100153094426,2.0827010847897364e-05
skeptical,0.8574999219121666,2.975287263985338e-06
proudly,2.343493643255145,2.975287263985338e-06
spectrum,0.05810627832425451,8.925861791956013e-06
obsessed,-0.04260208261207,2.975287263985338e-06
viewpoint,1.648044965706921,8.925861791956013e-06
costly,2.121272175915904,2.975287263985338e-05
relying,0.8057754000122531,1.487643631992669e-05
solidly,3.8315706986849785,2.975287263985338e-06
timeconsuming,2.4039349974086464,1.487643631992669e-05
grows,1.9473515771484131,0.00010711034150347216
covering,-1.416341564016595,1.487643631992669e-05
caught,0.3743030905761111,3.867873443180939e-05
debate,0.671535373839711,1.1901149055941352e-05
balance,-0.28448452423033044,8.033275612760412e-05
unique,-0.41668821039160836,0.00013983850140731087
spending,-0.3688484099286057,2.0827010847897364e-05
established,-1.0673346314679713,2.975287263985338e-06
stable,1.2281006776567134,8.925861791956013e-05
fruitful,2.016280732046729,2.975287263985338e-06
solely,0.11105415962785957,2.975287263985338e-06
increasingly,0.21756874350379254,5.950574527970676e-06
poor,0.683239969789239,3.570344716782405e-05
inaccurate,1.5943407867350599,8.925861791956013e-06
reliability,0.6208916410209562,8.925861791956013e-06
wisely,1.3683255456781573,5.950574527970676e-06
correctness,0.49427711900230303,2.975287263985338e-06
individual,-0.4853551959459682,8.925861791956013e-05
verifying,0.7139820640869681,8.925861791956013e-06
arise,-0.41078327534229814,2.975287263985338e-06
combining,0.6038452585397951,3.867873443180939e-05
compatibility,0.3239929134642511,8.925861791956013e-06
broadest,1.9273332460302328,2.975287263985338e-06
ensuring,-0.5174160819107031,5.950574527970676e-06
seamlessly,-0.17576248654749255,2.975287263985338e-06
perspective,-1.7432181769266153,8.925861791956013e-06
recommendation,-0.3908738661644381,2.0827010847897364e-05
referred,-0.24795877775198175,2.3802298111882704e-05
religiously,3.3795855749419212,2.975287263985338e-06
siiz,2.52710635581272,5.950574527970676e-06
highest,-1.1082647548189186,1.7851723583912025e-05
feasible,0.22065278604075392,2.975287263985338e-06
determine,-0.44029296621992503,5.950574527970676e-05
debating,1.5148009706989762,2.975287263985338e-06
shoe,0.24896793070064782,1.7851723583912025e-05
dress,-0.691769469055481,2.975287263985338e-06
social,-1.6061132751866163,1.487643631992669e-05
medium,-1.2908062526121964,5.355517075173608e-05
typically,-0.37477409499485675,7.14068943356481e-05
simulating,-0.26989133130598636,2.975287263985338e-06
measuring,-0.7431402798184046,2.975287263985338e-06
cypress,0.9652964923678742,2.975287263985338e-06
playwright,2.4101850177538173,2.975287263985338e-06
adopted,0.5679946948988706,5.950574527970676e-06
outof,2.7329584100168685,2.975287263985338e-06
thee,1.5727882283493255,2.975287263985338e-06
econ,2.7329584100168685,2.975287263985338e-06
applicable,0.7401463472887957,2.3802298111882704e-05
paent,5.777480847740292,2.975287263985338e-06
intro,-0.3328188129748778,2.677758537586804e-05
ction,2.558605022872091,2.975287263985338e-06
greater,0.1910462666597207,0.0005325764202533755
deliberate,1.7701476625078205,1.1901149055941352e-05
elegant,1.2390333847046127,4.760459622376541e-05
cre,0.9983573546287623,2.975287263985338e-06
testjs,0.8871317195185378,2.975287263985338e-06
pixel,-1.6767122774829797,0.00013091263961535486
configured,-0.5025844673365437,2.3802298111882704e-05
tw,0.46427486869850426,2.975287263985338e-06
momentarily,1.301768728989087,8.925861791956013e-06
eror,0.3094207066051603,2.975287263985338e-06
naming,1.480082695594328,0.0002677758537586804
citizen,0.9564664129196021,1.487643631992669e-05
aaa,0.2129604404175982,2.975287263985338e-06
perform,-0.5887654601269331,0.00010115976697550149
outcome,-0.4948995111671598,2.677758537586804e-05
expectation,0.2877170166212997,2.0827010847897364e-05
enrange,5.777480847740292,2.975287263985338e-06
breck,3.580256270404072,2.975287263985338e-06
immediately,0.7376937873144931,0.00024694884291078304
visible,0.3048282760309502,0.00014578907593528156
range,0.3053119500599484,0.00042844136601388863
identifies,1.6070717034290996,4.4629308959780065e-05
received,-0.8130948880010415,2.0827010847897364e-05
obviously,-0.9747595734835997,0.0001725666613111496
beauty,1.4763977500937135,8.62833306555748e-05
refactorings,3.580256270404072,2.975287263985338e-06
fsus,5.777480847740292,2.975287263985338e-06
divisible,2.548828408687474,0.0002528994174387537
fizzbuzz,3.527263740263562,7.14068943356481e-05
fizz,4.002718954880808,0.00013091263961535486
buzz,3.019105562750566,0.00013686321414332553
execution,0.4441882486924306,0.0001487643631992669
third,0.13294545981723987,0.0004254660787499033
fourth,-0.4005115137230505,6.248103254369209e-05
fsbos,5.777480847740292,2.975287263985338e-06
fiz,4.059829350665958,8.925861791956013e-06
fboss,5.777480847740292,2.975287263985338e-06
bu,0.036402588340393574,5.950574527970676e-06
bos,-0.3352899330313908,2.3802298111882704e-05
sync,0.45687525776832966,9.520919244753081e-05
modifying,0.6443887722877728,5.355517075173608e-05
exclamation,0.23883510512394435,6.545631980767743e-05
exaggerated,1.4599927342039811,2.975287263985338e-06
illusion,-0.530617593769239,2.975287263985338e-06
inan,4.168042935306191,2.975287263985338e-06
compare,0.5051191968610425,0.0002856275773425924
seven,-1.3761060199332713,8.330804339158946e-05
opposite,-1.1799045786610023,2.3802298111882704e-05
td,-0.4557527148050651,5.950574527970676e-06
cd,-1.1465103338139935,2.677758537586804e-05
follows,-1.7847847281868727,5.950574527970676e-06
threestep,1.3830316930678528,2.975287263985338e-06
explicitly,1.5518422423793252,0.0002439735556467977
simplest,0.6608969756346552,7.438218159963345e-05
immature,2.222132786250878,2.975287263985338e-06
enhance,-0.4391252533445731,5.950574527970676e-06
total,0.40297687464372384,0.0004522436641257713
accumulator,1.147449854728668,4.165402169579473e-05
divide,-0.879932951419957,6.248103254369209e-05
produced,-0.1919571724674732,8.925861791956013e-06
prevents,1.333591967329625,2.677758537586804e-05
rating,0.01364625215794657,5.355517075173608e-05
learner,-0.3145828979238063,1.1901149055941352e-05
exploring,-0.19632876412896957,1.487643631992669e-05
philosophy,0.3806118074637591,8.925861791956013e-06
fanatic,3.2125314902787547,2.975287263985338e-06
radical,0.2129604404175982,2.975287263985338e-06
onesize,5.777480847740292,2.975287263985338e-06
fitall,5.777480847740292,2.975287263985338e-06
factorial,0.040829875149930465,5.950574527970676e-05
studied,-0.5129765629653379,5.950574527970676e-06
refresh,-0.3550034316290992,0.00030942987545447514
baby,-0.5512672950597826,1.487643631992669e-05
recursion,-1.9526060701826167,5.950574527970676e-06
debatable,2.054199966909023,5.950574527970676e-06
un,-0.2978651833483925,1.1901149055941352e-05
sufficient,0.24697009435812745,1.487643631992669e-05
asynchronous,0.38641857235486465,8.033275612760412e-05
spy,0.055858454955759716,5.950574527970676e-06
formatting,0.7735345417948325,0.00010115976697550149
linting,1.845655215015966,5.057988348775074e-05
lint,0.7870482609615553,2.0827010847897364e-05
automating,0.9919140333678299,1.7851723583912025e-05
husky,0.8574999219121666,2.975287263985338e-06
satisfied,-0.04851925964015859,2.0827010847897364e-05
refund,1.4191011768858823,3.2728159903838714e-05
mohammad,5.700519806604163,3.570344716782405e-05
ani,5.956529079189277,8.925861791956013e-05
csharp,1.4704823408750005,0.00016959137404716425
generic,1.4657039273182024,0.00043736722780584464
dolphin,0.9491671104379904,2.975287263985338e-06
indexer,2.2809732862738112,1.1901149055941352e-05
simplicity,1.1712907738514546,7.14068943356481e-05
intention,0.9781034977242645,3.2728159903838714e-05
productive,-0.8026033505737014,5.950574527970676e-06
parent,-0.4804281868924395,0.00017554194857513492
dotnet,1.503090042561372,8.033275612760412e-05
integer,0.634381659727426,0.0009431660626833521
boxed,2.113919201610645,5.950574527970676e-06
